326107042618146816	neutral	Noch knapp 5 Wochen bis zur Wahl . Jetzt noch unbedingt für den Kommunalwahlkampf für Kiel spenden. kmw13	noch knapp 5 Woche bis zu Wahl . jetzt noch unbedingt für die Kommunalwahlkampf für Kiel spenden. kmw13	ADV ADJD CARD NN KON APPRART NN $. ADV ADV ADJD APPR ART NN APPR NE NE CARD	14/MO 15/MO 16/NK 17/CJ 12/-- 17/CJ 18/NK 19/-- 11/MO 11/MO 8/-- 11/MO 14/NK 12/NK 14/MNR 17/PNC 15/NK 17/NK	_ pos=True _ case=acc|gender=fem|num=pl _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ _ _ pos=True _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=acc|*=True|num=sg _ _
334773062396432384	neutral	Gerechtigkeit ab sofort nur noch für Reiche ? %Link FDP ? Grund Menschenrechtsbruch ! Arm gemacht !	Gerechtigkeit ab sofort nur noch für Reich|Reiche ? %Link FDP ? Grund Menschenrechtsbruch ! Arm machen !	NN ADV ADV ADV ADV APPR NN $. XY NE $. NN NN $. NN VVPP $.	18/-- 21/MO 24/MO 24/MO 22/MO 19/MNR 24/NK 25/-- 8/-- 8/-- 10/-- 11/-- 12/NK 13/-- 16/OA 14/-- 16/--	case=nom|EmoExpression::markable_10406081::EmoExpression=True|gender=fem|EmoExpression::markable_10406081::Polarity=positive|EmoExpression::markable_10406081::Intensity=medium|EmoExpression::markable_10406081::Sarcasm=false|num=sg|EmoExpression::markable_10406081::Uncertain=false|EmoExpression::markable_10406081::SubjectiveFact=false _ _ _ _ _ case=acc|gender=masc|num=pl _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg _ _
335172585585246209	neutral	Macht mit beim grossen Urlaubs - Gewinnspiel auf Wonder ' s Bücherkiste und gewinnt tolle Bücher nach Wahl !	Macht mit bei groß Urlaub - Gewinnspiel auf Wonder ' s Bücherkiste und gewinnen toll Buch nach Wahl !	NN APPR APPRART ADJA NN $( NN APPR NN $( NN NN KON VVFIN ADJA NN APPR NN $.	17/-- 20/MO 18/MNR 22/NK 20/NK 22/-- 18/CJ 24/MNR 25/NK 26/-- 24/CJ 28/NK 24/CD 30/CJ 33/NK 31/OA 31/MO 34/NK 35/--	case=nom|gender=fem|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg _ case=nom|gender=neut|num=sg _ _ _ case=nom|gender=neut|num=sg|pers=3 case=acc|gender=fem|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=pl|pos=True case=acc|gender=masc|num=pl _ case=dat|gender=fem|num=sg _
322914289306460160	neutral	Krieg in Syrien : Briten wollen Beweise für C - Waffen - Einsätze haben : Die UN darf angeblichen Chemiewaffeneinsät ...	Krieg in Syrien : Brite wollen Beweis für C - Waffe - Einsatz haben : die UN dürfen angeblich Chemiewaffeneinsät ...	NN APPR NE $. NN VMFIN NN APPR NN $( NN $( NN VAINF $. ART NE VMFIN ADJA NN $.	25/SB 20/MNR 21/NK 22/-- 25/SB 19/-- 25/SB 26/MNR 27/NK 28/-- 26/APP 30/-- 33/OA 30/RC 33/-- 36/NK 37/SB 30/OC 39/NK 25/OA 39/--	case=nom|EmoExpression::markable_10406082::Intensity=medium|gender=masc|EmoExpression::markable_10406082::Sarcasm=false|EmoExpression::markable_10406082::EmoExpression=True|EmoExpression::markable_10406082::Polarity=negative|num=sg|EmoExpression::markable_10406082::SubjectiveFact=true|EmoExpression::markable_10406082::Uncertain=false _ case=dat|gender=neut|num=sg _ case=nom|gender=masc|num=pl pers=3|num=pl|tense=pres|mood=ind case=nom|gender=masc|num=pl _ case=acc|EmoExpression::markable_10406083::Uncertain=false|EmoExpression::markable_10406083::Intensity=medium|*=True|num=sg|EmoExpression::markable_10406083::Sarcasm=false|EmoExpression::markable_10406083::EmoExpression=True|EmoExpression::markable_10406083::SubjectiveFact=true|EmoExpression::markable_10406083::Polarity=negative EmoExpression::markable_10406083::EmoExpression=True case=nom|gender=fem|num=pl|EmoExpression::markable_10406083::EmoExpression=True _ case=nom|gender=masc|num=pl pers=3|num=pl|tense=pres|mood=ind _ case=nom|*=True|num=pl case=nom|*=True|num=pl pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg|pos=True case=acc|EmoExpression::markable_10406084::Uncertain=false|gender=masc|EmoExpression::markable_10406084::EmoExpression=True|EmoExpression::markable_10406084::SubjectiveFact=true|num=sg|EmoExpression::markable_10406084::Intensity=medium|EmoExpression::markable_10406084::Polarity=negative|EmoExpression::markable_10406084::Sarcasm=false _
326141662554374145	neutral	Verfolgung von Christen . Todesstrafe in Nordkorea für den Besitz einer Bibel	Verfolgung von Christ . Todesstrafe in Nordkorea für die Besitz eine Bibel	NN APPR NN $. NN APPR NE APPR ART NN ART NN	21/-- 22/PG 23/NK 24/-- 4/-- 5/MNR 6/NK 5/MNR 10/NK 8/NK 12/NK 10/AG	case=nom|EmoExpression::markable_10406085::EmoExpression=True|EmoExpression::markable_10406085::SubjectiveFact=false|gender=fem|num=sg|EmoExpression::markable_10406085::Intensity=medium|EmoExpression::markable_10406085::Sarcasm=false|EmoExpression::markable_10406085::Uncertain=false|EmoExpression::markable_10406085::Polarity=negative _ case=dat|gender=masc|num=pl _ case=nom|gender=fem|num=sg _ case=dat|EmoExpression::markable_10406087::Sarcasm=false|gender=neut|EmoExpression::markable_10406087::EmoExpression=True|num=sg|EmoExpression::markable_10406087::Uncertain=false|EmoExpression::markable_10406087::SubjectiveFact=true|EmoExpression::markable_10406087::Polarity=negative|EmoExpression::markable_10406087::Intensity=medium _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg
333700175484817410	positive	Die Türkei will Krieg mit Syrien - da ist Erdogan jede Autobombe als Interventionsgrund recht .	die Türkei wollen Krieg mit Syrien - da sein Erdogan jede Autobombe als Interventionsgrund recht .	ART NE VMFIN NN APPR NE $( ADV VAFIN NE PIAT NN KOKOM NN ADJD $.	14/NK 15/SB 12/-- 15/OA 16/MNR 17/NK 18/-- 21/MO 15/MO 21/SB 24/NK 21/PD 24/CD 25/NK 21/PD 27/--	case=nom|Sentiment::markable_81::Sarcasm=false|Sentiment::markable_81::Intensity=medium|gender=fem|num=sg|Source::markable_82::Anaphref=empty|Sentiment::markable_81::Sentiment=True|Sentiment::markable_81::Polarity=positive|Source::markable_82::Source=True case=nom|gender=fem|num=sg|Source::markable_82::Source=True|Sentiment::markable_81::Sentiment=True mood=ind|EmoExpression::markable_83::EmoExpression=True|EmoExpression::markable_83::Intensity=medium|pers=3|Sentiment::markable_81::Sentiment=True|num=sg|tense=pres|EmoExpression::markable_83::SubjectiveFact=false|EmoExpression::markable_83::Uncertain=false|EmoExpression::markable_83::Polarity=positive|EmoExpression::markable_83::Sarcasm=false case=acc|num=sg|Sentiment::markable_81::Sentiment=True|gender=masc|Target::markable_84::Anaphref=empty|Target::markable_84::Target=True|Target::markable_84::Preferred=true Sentiment::markable_81::Sentiment=True|Target::markable_84::Target=True case=dat|gender=neut|num=sg|Target::markable_84::Target=True|Sentiment::markable_81::Sentiment=True _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|EmoExpression::markable_10406088::SubjectiveFact=true|EmoExpression::markable_10406088::Sarcasm=false|num=sg|EmoExpression::markable_10406088::Polarity=negative|EmoExpression::markable_10406088::EmoExpression=True|EmoExpression::markable_10406088::Intensity=medium|EmoExpression::markable_10406088::Uncertain=false _ case=nom|gender=masc|num=sg _ _
333667629703245826	neutral	%Link ... was die heutigen Kritiker von Merkel natürlich alle NICHT getan hätten - nein , nein. angepasst Merkel	%Link ... was die heutig Kritiker von Merkel natürlich alle nicht tun haben - nein , nein. anpassen Merkel	XY $. PWS ART ADJA NN APPR NE ADV PIAT PTKNEG VVPP VAFIN $( PTKANT $, NE VVPP NE	16/-- 17/-- 12/OA 6/NK 6/NK 13/SB 6/PG 7/NK 3/MO 3/NK 12/NG 13/OC 2/-- 13/-- 18/DM 15/-- 18/SB 13/OC 18/OA	_ _ case=nom|gender=neut|num=sg case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl|pos=True case=acc|gender=masc|num=pl _ case=dat|*=True|num=sg _ case=nom|gender=neut|num=pl _ _ pers=3|num=pl|tense=past|mood=subj _ _ _ case=nom|*=True|num=sg _ case=nom|*=True|num=sg
323152565644701696	neutral	" PEuroEurorchen , Pech und Pannen . Kanzlerkandidat Steinbrück beschleunigt Abwärtstrend der SPD ._...	" PEuroEurorchen , Pech und Panne . Kanzlerkandidat Steinbrück beschleunigen Abwärtstrend die SPD ._...	$( NN $, NN KON NN $. NN NN VVFIN NN ART NE ADJA	21/-- 19/-- 21/-- 21/CJ 23/CD 24/CJ 25/-- 10/SB 8/NK 7/-- 10/OA 13/NK 11/AG 11/UC	_ case=nom|gender=fem|num=pl _ case=acc|EmoExpression::markable_10406089::SubjectiveFact=false|EmoExpression::markable_10406089::Polarity=negative|gender=neut|EmoExpression::markable_10406089::Sarcasm=false|EmoExpression::markable_10406089::Uncertain=false|EmoExpression::markable_10406089::EmoExpression=True|num=sg|EmoExpression::markable_10406089::Intensity=medium _ case=acc|EmoExpression::markable_10406091::SubjectiveFact=false|EmoExpression::markable_10406091::Intensity=medium|gender=neut|EmoExpression::markable_10406091::EmoExpression=True|num=sg|EmoExpression::markable_10406091::Polarity=negative|EmoExpression::markable_10406091::Uncertain=false|EmoExpression::markable_10406091::Sarcasm=false _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg|sup=True
324971212293955584	neutral	Zyperns Finanzminister - " Wir zahlen alles zurück " : Der Bundestag hat die Rettung Zyperns mit Milliarden - Hilf ...	Zypern Finanzminister - " wir zahlen alle zurück " : die Bundestag haben die Rettung Zypern mit Milliarde - helfen ...	NE NN $( $( PPER VVFIN PIS PTKVZ $( $. ART NN VAFIN ART NN NE APPR NN $( VVIMP $.	16/AG 27/SB 16/-- 19/-- 20/SB 16/PAR 20/OA 20/SVP 22/-- 23/-- 26/NK 27/SB 14/-- 29/NK 34/OA 29/AG 29/MNR 31/NK 32/-- 27/OC 34/--	case=gen|gender=neut|num=sg case=nom|gender=masc|num=sg _ _ case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=pres|mood=ind case=acc|gender=neut|num=sg _ _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg case=acc|EmoExpression::markable_10406092::EmoExpression=True|EmoExpression::markable_10406092::SubjectiveFact=false|gender=fem|num=sg|EmoExpression::markable_10406092::Intensity=medium|EmoExpression::markable_10406092::Sarcasm=false|EmoExpression::markable_10406092::Uncertain=false|EmoExpression::markable_10406092::Polarity=positive case=gen|gender=neut|num=sg _ case=dat|gender=fem|num=pl _ _ _
332941259150880768	positive	das gerade Springer kurz vor der Wahl damit anfängt ist interessant .	die gerade Springer kurz vor die Wahl damit anfangen sein interessant .	ART ADJA NN ADJD APPR ART NN PAV VVFIN VAFIN ADJD $.	24/NK 24/NK 31/SB 26/MO 30/MO 28/NK 26/NK 28/NK 31/SB 21/-- 31/PD 32/--	case=nom|Sentiment::markable_85::Intensity=medium|num=sg|Sentiment::markable_85::Sentiment=True|Sentiment::markable_85::Sarcasm=false|gender=neut|Sentiment::markable_85::Polarity=positive Target::markable_86::Preferred=true|Sentiment::markable_85::Sentiment=True|Target::markable_86::Anaphref=empty|Target::markable_86::Target=True case=nom|gender=neut|num=sg|Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True Sentiment::markable_85::Sentiment=True|pos=True|Target::markable_86::Target=True Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True case=dat|gender=fem|num=sg|Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True case=dat|gender=fem|num=sg|Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True pers=3|Sentiment::markable_85::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_85::Sentiment=True|EmoExpression::markable_87::Polarity=positive|EmoExpression::markable_87::Sarcasm=false|pos=True|EmoExpression::markable_87::Intensity=medium|EmoExpression::markable_87::SubjectiveFact=false|EmoExpression::markable_87::EmoExpression=True|EmoExpression::markable_87::Uncertain=false Sentiment::markable_85::Sentiment=True
317867797835296769	positive	Texanische Bewegung strebt Unabhängigkeit von USA an - Politik - Sü %Link	Texanische Bewegung streben Unabhängigkeit von USA an - Politik - Sü %Link	NN NN VVFIN NN APPR NE APPR $( NN $( ADJA XY	15/SB 13/NK 12/-- 15/OA 16/PG 17/NK 15/SVP 19/-- 23/MO 21/-- 24/NK 19/NK	case=nom|Sentiment::markable_88::Sarcasm=false|Source::markable_89::Anaphref=empty|gender=fem|Source::markable_89::Source=True|num=sg|Sentiment::markable_88::Sentiment=True|Sentiment::markable_88::Polarity=positive|Sentiment::markable_88::Intensity=medium case=nom|gender=fem|Source::markable_89::Source=True|num=sg|Sentiment::markable_88::Sentiment=True EmoExpression::markable_91::Uncertain=false|mood=ind|EmoExpression::markable_91::Sarcasm=false|pers=3|EmoExpression::markable_91::EmoExpression=True|num=sg|tense=pres|Sentiment::markable_88::Sentiment=True|EmoExpression::markable_91::Intensity=medium|EmoExpression::markable_91::SubjectiveFact=false|EmoExpression::markable_91::Polarity=positive case=acc|EmoExpression::markable_10406093::Uncertain=false|gender=fem|EmoExpression::markable_10406093::EmoExpression=True|Target::markable_90::Preferred=true|Target::markable_90::Anaphref=empty|EmoExpression::markable_10406093::SubjectiveFact=true|num=sg|Target::markable_90::Target=True|EmoExpression::markable_10406093::Intensity=medium|Sentiment::markable_88::Sentiment=True|EmoExpression::markable_10406093::Polarity=positive|EmoExpression::markable_10406093::Sarcasm=false Target::markable_90::Target=True|Sentiment::markable_88::Sentiment=True case=dat|*=True|num=sg|Target::markable_90::Target=True|Sentiment::markable_88::Sentiment=True EmoExpression::markable_91::EmoExpression=True|Sentiment::markable_88::Sentiment=True _ case=dat|gender=fem|num=sg _ case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg
332260037324075008	neutral	Von mir aus , ich bin gegen jegl Ausnahmen ( die Grünen nicht , die wollen Ausnahmen nur für " Golfplätze u Schlachthöfe " abschaffen )	von ich aus , ich sein gegen jegl Ausnahme ( die Grüne nicht , die wollen Ausnahme nur für " Golfplatz u Schlachthof " abschaffen )	APPR PPER PTKVZ $, PPER VAFIN APPR NE NN $( ART NN PTKNEG $, PRELS VMFIN NN ADV APPR $( NN ADJA NN $( VVINF $(	37/MO 13/NK 13/AC 15/-- 18/SB 12/-- 37/MO 19/NK 37/OA 21/-- 24/NK 21/APP 28/NG 25/-- 28/SB 24/APP 28/SB 31/MO 37/MO 33/-- 31/NK 35/NK 37/OA 35/-- 18/OC 37/--	_ case=dat|*=True|num=sg|pers=1 _ _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ case=acc|*=True|num=pl case=acc|*=True|num=pl _ _ case=nom|*=True|num=pl pers=3|num=pl|tense=pres|mood=ind case=nom|gender=fem|num=pl _ _ case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl|pos=True case=acc|gender=masc|num=pl _ _ _
337435304141131777	neutral	150  Jahre SPD - aus Revolution wurde Reaktion ( %Link ) und die Modernität blieb auf der Strecke	@card@ Jahr SPD - aus Revolution werden Reaktion ( %Link ) und die Modernität bleiben auf die Strecke	CARD NN NE $( APPR NN VAFIN NN $( XY $( KON ART NN VVFIN APPR ART NN	28/NK 41/MO 28/NK 29/-- 28/MNR 31/NK 26/-- 33/SB 34/-- 34/CJ 36/-- 33/CD 40/NK 41/SB 38/CJ 41/MO 44/NK 42/NK	_ case=acc|gender=neut|num=pl case=nom|gender=fem|num=sg _ _ case=dat|gender=fem|num=sg pers=3|num=sg|tense=past|mood=ind case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg _ _ case=acc|gender=fem|num=sg case=acc|EmoExpression::markable_10406095::Intensity=medium|gender=fem|EmoExpression::markable_10406095::Sarcasm=false|EmoExpression::markable_10406095::EmoExpression=True|EmoExpression::markable_10406095::Polarity=positive|num=sg|EmoExpression::markable_10406095::SubjectiveFact=true|EmoExpression::markable_10406095::Uncertain=false mood=ind|EmoExpression::markable_10406096::Polarity=negative|pers=3|EmoExpression::markable_10406096::Intensity=medium|EmoExpression::markable_10406096::Sarcasm=false|num=sg|tense=past|EmoExpression::markable_10406096::SubjectiveFact=false|EmoExpression::markable_10406096::Uncertain=false|EmoExpression::markable_10406096::EmoExpression=True EmoExpression::markable_10406096::EmoExpression=True case=dat|gender=fem|num=sg|EmoExpression::markable_10406096::EmoExpression=True case=dat|gender=fem|num=sg|EmoExpression::markable_10406096::EmoExpression=True
336574897906135040	positive	auf die linke Tour Track und Video beste seit langem ! Das Feier ich wirklich ! Hammer	auf die links Tour Track und Video gut seit lang ! die Feier ich wirklich ! Hammer	APPR ART ADJA NN NN KON NN ADJA APPR ADJA $. ART NN PPER ADJD $. NE	26/OP 22/NK 22/NK 19/NK 22/NK 23/CD 24/CJ 18/-- 26/MO 27/NK 28/-- 13/NK 11/-- 15/SB 13/PD 15/-- 16/--	EmoExpression::markable_10406097::Intensity=medium|EmoExpression::markable_10406097::Uncertain=false|EmoExpression::markable_10406097::SubjectiveFact=false|EmoExpression::markable_10406097::Sarcasm=false|EmoExpression::markable_10406097::Polarity=negative|EmoExpression::markable_10406097::EmoExpression=True case=acc|gender=fem|num=sg|EmoExpression::markable_10406097::EmoExpression=True case=acc|gender=fem|num=sg|pos=True|EmoExpression::markable_10406097::EmoExpression=True case=acc|gender=fem|num=sg|EmoExpression::markable_10406097::EmoExpression=True case=acc|gender=fem|num=sg _ case=acc|gender=neut|num=sg case=acc|EmoExpression::markable_95::Sarcasm=false|gender=neut|EmoExpression::markable_95::Uncertain=false|EmoExpression::markable_95::Intensity=strong|num=sg|sup=True|EmoExpression::markable_95::Polarity=positive|EmoExpression::markable_95::EmoExpression=True|EmoExpression::markable_95::SubjectiveFact=false _ case=dat|gender=neut|num=sg|pos=True _ case=nom|Target::markable_98::Anaphref=empty|Sentiment::markable_97::Intensity=medium|Target::markable_98::Preferred=true|gender=neut|Sentiment::markable_97::Polarity=positive|num=sg|Sentiment::markable_97::Sarcasm=false|Sentiment::markable_97::Sentiment=True|Target::markable_98::Target=True case=nom|EmoExpression::markable_99::Sarcasm=false|EmoExpression::markable_99::SubjectiveFact=false|gender=neut|EmoExpression::markable_99::Intensity=medium|num=sg|EmoExpression::markable_99::Polarity=positive|EmoExpression::markable_99::EmoExpression=True|Sentiment::markable_97::Sentiment=True|EmoExpression::markable_99::Uncertain=false case=nom|pers=1|num=sg|Source::markable_100::Anaphref=empty|Source::markable_100::Source=True|*=True|Sentiment::markable_97::Sentiment=True Sentiment::markable_97::Sentiment=True|pos=True Sentiment::markable_97::Sentiment=True case=nom|*=True|EmoExpression::markable_96::EmoExpression=True|EmoExpression::markable_96::Uncertain=false|num=sg|EmoExpression::markable_96::Intensity=strong|EmoExpression::markable_96::SubjectiveFact=false|EmoExpression::markable_96::Polarity=positive|EmoExpression::markable_96::Sarcasm=false
335125521916653568	positive	Syrien war vor kurzem noch ein funktionierendes Land .	Syrien sein vor kurz noch eine funktionierend Land .	NE VAFIN APPR ADJA ADV ART ADJA NN $.	19/SB 17/-- 19/MO 20/NK 25/MO 25/NK 25/NK 19/PD 25/--	case=nom|Sentiment::markable_93::Intensity=medium|Target::markable_94::Target=True|gender=neut|Target::markable_94::Anaphref=empty|Sentiment::markable_93::Sentiment=True|num=sg|Target::markable_94::Preferred=true|Sentiment::markable_93::Sarcasm=false|Sentiment::markable_93::Polarity=positive pers=3|num=sg|tense=past|mood=ind|Sentiment::markable_93::Sentiment=True Sentiment::markable_93::Sentiment=True case=dat|gender=neut|num=sg|pos=True|Sentiment::markable_93::Sentiment=True Sentiment::markable_93::Sentiment=True case=nom|gender=neut|num=sg|Sentiment::markable_93::Sentiment=True case=nom|EmoExpression::markable_92::SubjectiveFact=false|gender=neut|pos=True|EmoExpression::markable_92::Uncertain=false|Sentiment::markable_93::Sentiment=True|num=sg|EmoExpression::markable_92::EmoExpression=True|EmoExpression::markable_92::Intensity=medium|EmoExpression::markable_92::Polarity=positive|EmoExpression::markable_92::Sarcasm=false case=nom|gender=neut|num=sg|Sentiment::markable_93::Sentiment=True Sentiment::markable_93::Sentiment=True
332277971371036675	neutral	Mehdorn will Hauptstadtflughafen schrittweise starten : Wann der Berliner Flughafen BER in Betrieb geht , weiss k ...	Mehdorn wollen Hauptstadtflughafen schrittweise starten : wann die Berliner Flughafen BER in Betrieb gehen , weißen k ...	NE VMFIN NN ADJD VVINF $. PWAV ART ADJA NN NE APPR NN VVFIN $, VVIMP VVFIN $.	11/SB 9/-- 14/OA 14/MO 11/OC 14/-- 23/MO 19/NK 19/NK 23/SB 19/NK 23/CVC 21/NK 14/OC 23/-- 26/MO 23/CJ 26/--	case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=pl _ _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg *=True|pos=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=acc|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ *=True|pos=True _
325334412340375552	positive	Bundestag will Informationsfreiheit nicht im Grundgesetz verankern - heise online	Bundestag wollen Informationsfreiheit nicht in Grundgesetz verankern - heise online	NN VMFIN NN PTKNEG APPRART NN VVINF $( ADJA ADJA	20/SB 18/-- 25/OA 20/NG 25/MO 23/NK 20/OC 25/-- 28/MO 20/MO	case=nom|Sentiment::markable_101::Sentiment=True|Sentiment::markable_101::Polarity=positive|gender=masc|Sentiment::markable_101::Intensity=medium|num=sg|Source::markable_102::Source=True|Sentiment::markable_101::Sarcasm=false|Source::markable_102::Anaphref=empty EmoExpression::markable_103::Intensity=medium|EmoExpression::markable_103::SubjectiveFact=false|mood=ind|Sentiment::markable_101::Sentiment=True|EmoExpression::markable_103::Sarcasm=false|EmoExpression::markable_103::Polarity=positive|pers=3|EmoExpression::markable_103::Uncertain=false|num=sg|tense=pres|EmoExpression::markable_103::EmoExpression=True case=acc|EmoExpression::markable_10406098::Sarcasm=false|Sentiment::markable_101::Sentiment=True|EmoExpression::markable_10406098::SubjectiveFact=true|gender=fem|EmoExpression::markable_10406098::Polarity=positive|EmoExpression::markable_10406098::Intensity=medium|EmoExpression::markable_10406098::Uncertain=false|num=sg|EmoExpression::markable_10406098::EmoExpression=True|Target::markable_104::Anaphref=empty|Target::markable_104::Preferred=true|Target::markable_104::Target=True Sentiment::markable_101::Sentiment=True|Target::markable_104::Target=True case=dat|gender=neut|num=sg|Sentiment::markable_101::Sentiment=True|Target::markable_104::Target=True case=dat|gender=neut|num=sg|Sentiment::markable_101::Sentiment=True|Target::markable_104::Target=True Sentiment::markable_101::Sentiment=True|Target::markable_104::Target=True _ pos=True _
322834068846809088	neutral	" Etablierten Parteien " ist , wenn man immer das Gegenteil von dem tut , wofür man bei der vorherigen Wahl eingetreten ist . S21	" etabliert Partei " sein , wenn man immer die Gegenteil von die tun , wofür man bei die vorherig Wahl eintreten sein . S21	$( ADJA NN $( VAFIN $, KOUS PIS ADV ART NN APPR ART VVFIN $, PWAV PIS APPR ART ADJA NN VVPP VAFIN $. CARD	12/-- 13/NK 15/PD 13/-- 10/-- 15/-- 24/CP 24/SB 24/MO 21/NK 24/OA 21/PG 22/NK 15/MO 24/-- 32/MO 33/SB 32/MO 31/NK 31/NK 28/NK 33/OC 23/RC 33/-- 24/--	_ case=dat|gender=fem|num=pl|pos=True case=dat|gender=fem|num=pl _ pers=3|num=sg|tense=pres|mood=ind _ _ case=nom|*=True|num=sg _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ case=dat|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=nom|*=True|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg|pos=True case=dat|gender=fem|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ _
333072316726648835	neutral	Würde Frau Merkel mir im öffentlich rechtlichen Fernsehen ein Interview geben Als NOTAR + Zeuge Peter Scholl Latour CDU CSU	werden Frau Merkel ich in öffentlich rechtlich Fernsehen eine Interview geben als Notar + Zeuge Peter Scholl Latour CDU CSU	VAFIN NN NE PRF APPRART ADJD ADJA NN ART NN VVFIN KOKOM NN KON NN NE NE NN NE NE	25/-- 26/SB 27/NK 36/DA 36/MO 32/MO 33/NK 30/NK 35/NK 36/OA 26/OC 36/MO 37/NK 38/CD 39/CJ 42/PNC 40/NK 40/APP 45/PNC 43/NK	pers=3|num=sg|tense=past|mood=subj case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=dat|*=True|num=sg|pers=1 case=dat|gender=masc|num=sg pos=True gender=fem|*=True|num=pl case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ _ case=nom|gender=neut|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg
325337843629182976	neutral	Seit Wann Hat Angela Merkel Google Hangout ? %PosSmiley ( @YouTube	seit wann haben Angela Merkel Google Hangout ? %PosSmiley ( @YouTube	APPR PWAV VAFIN NE NE NN NN $. ITJ $( NN	23/MO 21/NK 20/-- 25/PNC 26/NK 23/SB 23/OA 27/-- 21/MO 11/-- 9/--	_ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ EmoExpression::markable_105::Sarcasm=false|EmoExpression::markable_105::Uncertain=false|EmoExpression::markable_105::Intensity=medium|EmoExpression::markable_105::Polarity=positive|EmoExpression::markable_105::SubjectiveFact=false|EmoExpression::markable_105::EmoExpression=True _ case=nom|gender=fem|num=sg
