332702626623938562	negative	SPD # Freie Fahrt für freie Bürger : Deutschlands Automobilindustrie das Hirngespinst des Neoliberalismus ...	SPD # frei Fahrt für frei Bürger : Deutschland Automobilindustrie die Hirngespinst die Neoliberalismus ...	NE XY ADJA NN APPR ADJA NN $. NE NN ART NN ART NN $.	14/SB 14/NK 14/NK 10/-- 14/MNR 17/NK 15/NK 17/-- 20/AG 14/CJ 22/NK 20/PD 24/NK 22/AG 24/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg _ case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg _ case=gen|gender=neut|num=sg case=nom|gender=fem|num=sg case=nom|gender=neut|num=sg case=nom|EmoExpression::markable_104014128::Sarcasm=false|EmoExpression::markable_104014128::Polarity=negative|gender=neut|EmoExpression::markable_104014128::Uncertain=false|EmoExpression::markable_104014128::Intensity=medium|num=sg|EmoExpression::markable_104014128::EmoExpression=True|EmoExpression::markable_104014128::SubjectiveFact=false case=gen|gender=masc|num=sg case=gen|gender=masc|num=sg _
317785284928499714	positive	FDP verteidigt Minijobs als Leiter in den Arbeitsmarkt %Link Brauchen FDP Abgeordnete auch eine Leiter in ...	FDP verteidigen Minijob als Leiter in die Arbeitsmarkt %Link Brauchen FDP Abgeordnete auch eine Leiter in ...	NE VVFIN NN KOKOM NN APPR ART NN XY NN NE NN ADV ART NN APPR $.	17/SB 15/-- 17/OA 17/MO 19/NK 17/MO 23/NK 21/NK 23/NK 27/AG 25/NK 23/NK 30/MO 30/NK 17/OA 17/MO 31/--	case=nom|Sentiment::markable_126::Intensity=medium|Source::markable_128::Anaphref=empty|Sentiment::markable_126::Polarity=positive|gender=fem|Source::markable_128::Source=True|num=sg|Sentiment::markable_126::Sarcasm=false|Sentiment::markable_126::Sentiment=True EmoExpression::markable_129::Intensity=medium|mood=ind|EmoExpression::markable_129::Uncertain=false|EmoExpression::markable_129::Sarcasm=false|EmoExpression::markable_129::EmoExpression=True|EmoExpression::markable_129::Polarity=positive|pers=3|num=sg|tense=pres|EmoExpression::markable_129::SubjectiveFact=false|Sentiment::markable_126::Sentiment=True case=acc|num=pl|Sentiment::markable_126::Sentiment=True|Target::markable_130::Target=True|gender=masc|Target::markable_130::Anaphref=empty|Target::markable_130::Preferred=true _ case=nom|gender=masc|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=nom|gender=neut|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _
334789191122710528	negative	Blatter merkt das eine Sommer - WM in Katar schwierig ist ? Und führt in der Begründung Dinge an die vor der Wahl klar waren ? Geht ' s noch ??	Blatter merken die eine Sommer - WM in Katar schwierig sein ? und führen in die Begründung Ding an die vor die Wahl klar sein ? gehen ' s noch ??	NN VVFIN PDS ART NN $( NE APPR NN ADJD VAFIN $. KON VVFIN APPR ART NN NN APPR ART APPR ART NN ADJD VAFIN $. VVFIN $( NN ADV ADJA	19/SB 17/-- 19/SB 22/NK 20/RE 22/-- 28/SB 28/MO 25/NK 28/PD 22/RC 28/-- 14/JU 12/-- 14/MO 17/NK 15/NK 14/OA 18/MNR 25/MO 25/MO 23/NK 21/NK 25/PD 19/NK 25/-- 31/MO 27/-- 31/PNC 31/MO 26/--	case=nom|Sentiment::markable_131::Intensity=medium|Sentiment::markable_131::Sentiment=True|gender=masc|Source::markable_132::Source=True|Source::markable_132::Anaphref=empty|Sentiment::markable_131::Polarity=negative|num=sg|Sentiment::markable_131::Sarcasm=false pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_131::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_131::Sentiment=True case=nom|num=sg|Sentiment::markable_131::Sentiment=True|Target::markable_133::Preferred=true|gender=fem|Target::markable_133::Target=True|Target::markable_133::Anaphref=empty case=nom|gender=fem|num=sg|Sentiment::markable_131::Sentiment=True|Target::markable_133::Target=True Sentiment::markable_131::Sentiment=True|Target::markable_133::Target=True case=nom|*=True|num=sg|Sentiment::markable_131::Sentiment=True|Target::markable_133::Target=True Sentiment::markable_131::Sentiment=True|Target::markable_133::Target=True case=dat|gender=neut|num=sg|Sentiment::markable_131::Sentiment=True|Target::markable_133::Target=True Sentiment::markable_131::Sentiment=True|EmoExpression::markable_134::Intensity=medium|EmoExpression::markable_134::Uncertain=false|pos=True|EmoExpression::markable_134::Polarity=negative|EmoExpression::markable_134::SubjectiveFact=false|EmoExpression::markable_134::Sarcasm=false|EmoExpression::markable_134::EmoExpression=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_131::Sentiment=True _ _ pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=acc|gender=neut|num=pl _ case=acc|gender=neut|num=pl _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg pos=True pers=3|num=pl|tense=past|mood=ind _ pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=neut|num=sg|pers=3 _ case=acc|gender=neut|num=pl|pos=True
333378771245731840	neutral	Dazu wird mir - zumindest indirekt passend - aus meinem Umfeld gerade eine Überlegung bzgl. Nordkorea zugänglich , ...	dazu werden ich - zumindest indirekt passend - aus mein Umfeld gerade eine Überlegung bzgl. Nordkorea zugänglich , ...	PAV VAFIN PPER $( ADV ADJD ADJD $( APPR PPOSAT NN ADV ART NN APPR NE ADJD $, $.	47/NK 31/-- 33/SB 34/-- 37/MO 38/MO 33/PD 38/-- 33/MO 42/NK 40/NK 45/MO 45/NK 48/DA 45/MNR 46/NK 33/PD 48/-- 43/--	_ pers=3|num=sg|tense=pres|mood=ind case=dat|*=True|num=sg|pers=1 _ _ pos=True pos=True _ _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=dat|gender=neut|num=sg pos=True _ _
323159222864998400	positive	In der Politik gab es schon immer genug Freaks , die ihr Ding machen wollen . Wenn das das Ziel sein soll , brauchen wir keine piraten	in die Politik geben es schon immer genug Freak , die ihr Ding machen wollen . wenn die die Ziel sein sollen , brauchen wir keine piraten	APPR ART NN VVFIN PPER ADV ADV ADV NN $, PRELS PPOSAT NN VVINF VMFIN $. KOUS PDS ART NN VAINF VMFIN $, VVFIN PPER PIAT ADJA	23/MO 22/NK 20/NK 19/-- 23/EP 23/MO 27/MO 23/MO 23/OA 28/-- 34/SB 32/NK 33/OA 34/OC 28/RC 34/-- 22/CP 22/SB 20/NK 21/PD 22/OC 24/MO 22/-- 16/-- 24/SB 27/NK 24/MO	_ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg pers=3|num=sg|tense=past|mood=ind case=nom|gender=neut|num=sg|pers=3 _ _ *=True case=nom|EmoExpression::markable_135::Polarity=positive|EmoExpression::markable_135::SubjectiveFact=false|EmoExpression::markable_135::Sarcasm=false|gender=masc|EmoExpression::markable_135::Intensity=medium|EmoExpression::markable_135::EmoExpression=True|num=pl|EmoExpression::markable_135::Uncertain=false _ case=nom|gender=masc|num=pl case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ pers=3|num=pl|tense=pres|mood=ind _ _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ pers=1|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=1 case=acc|gender=fem|num=pl case=acc|gender=masc|num=sg|pos=True
337299034832244736	negative	das ist geschmacklos . Zwei Freunde umarmen sich . Auch Merkel und Friede Springe ...	die sein geschmacklos . zwei Freund umarmen sich . auch Merkel und Friede Spring ...	PDS VAFIN ADJD $. CARD NN VVFIN PRF $. ADV NE KON NN NN $.	29/SB 27/-- 29/PD 30/-- 6/NK 7/SB 4/-- 7/OA 8/-- 11/MO 9/-- 11/CD 12/CJ 13/NK 14/--	case=nom|Sentiment::markable_136::Sentiment=True|num=sg|Sentiment::markable_136::Polarity=negative|Sentiment::markable_136::Intensity=medium|gender=neut|Sentiment::markable_136::Sarcasm=false pers=3|Sentiment::markable_136::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_136::Sentiment=True|EmoExpression::markable_137::Uncertain=false|EmoExpression::markable_137::EmoExpression=True|pos=True|EmoExpression::markable_137::Intensity=medium|EmoExpression::markable_137::Polarity=negative|EmoExpression::markable_137::Sarcasm=false|EmoExpression::markable_137::SubjectiveFact=false Sentiment::markable_136::Sentiment=True Sentiment::markable_136::Sentiment=True|Target::markable_138::Anaphref=empty|Target::markable_138::Target=True|Target::markable_138::Preferred=true case=nom|gender=masc|num=pl|Sentiment::markable_136::Sentiment=True|Target::markable_138::Target=True pers=3|Sentiment::markable_136::Sentiment=True|num=pl|tense=pres|mood=ind|Target::markable_138::Target=True case=acc|pers=3|num=pl|Sentiment::markable_136::Sentiment=True|Target::markable_138::Target=True _ _ case=nom|*=True|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _
318851778433138691	positive	FDP freut sich auf Gerechtigkeitsdebatte	FDP freuen sich auf Gerechtigkeitsdebatte	NE VVFIN PRF APPR NN	17/SB 15/-- 17/OA 17/OP 19/NK	case=nom|Source::markable_140::Source=True|gender=fem|Source::markable_140::Anaphref=empty|num=sg|Sentiment::markable_139::Intensity=medium|Sentiment::markable_139::Polarity=positive|Sentiment::markable_139::Sentiment=True|Sentiment::markable_139::Sarcasm=false EmoExpression::markable_141::Polarity=positive|mood=ind|EmoExpression::markable_141::EmoExpression=True|EmoExpression::markable_141::Sarcasm=false|EmoExpression::markable_141::SubjectiveFact=false|pers=3|num=sg|tense=pres|EmoExpression::markable_141::Intensity=medium|EmoExpression::markable_141::Uncertain=false|Sentiment::markable_139::Sentiment=True case=acc|pers=3|num=sg|Sentiment::markable_139::Sentiment=True|EmoExpression::markable_141::EmoExpression=True Sentiment::markable_139::Sentiment=True case=acc|Target::markable_143::Anaphref=empty|num=sg|gender=fem|Target::markable_143::Target=True|Sentiment::markable_139::Sentiment=True|Target::markable_143::Preferred=true
323161748293185536	neutral	Enno Park , Ex - Pirat : " Feministen werden in der Piratenpartei wesentlich leidenschaftlicher bekämpft als Nazis . " ...	Enno Park , Ex - Pirat : " Feminist werden in die Piratenpartei wesentlich leidenschaftlich bekämpfen als Nazi . " ...	NE NN $, NN $( NN $. $( NN VAFIN APPR ART NN ADJD ADJD VVFIN KOKOM NN $. $( $.	7/PNC 5/-- 7/-- 7/CJ 9/-- 9/CJ 11/-- 12/-- 15/SB 7/RC 21/MO 18/NK 16/NK 20/MO 21/MO 15/OC 23/CM 20/CC 23/-- 24/-- 20/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg _ _ case=nom|Sentiment::markable_144::Polarity=comparison|Sentiment::markable_144::Sarcasm=false|gender=masc|Target::markable_145::Anaphref=empty|Target::markable_145::Preferred=false|Sentiment::markable_144::Intensity=strong|num=pl|Sentiment::markable_144::Sentiment=True|Target::markable_145::Target=True pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_144::Sentiment=True Sentiment::markable_144::Sentiment=True case=dat|gender=fem|num=sg|Sentiment::markable_144::Sentiment=True case=dat|Source::markable_147::Anaphref=empty|num=sg|Sentiment::markable_144::Sentiment=True|gender=fem|Source::markable_147::Source=True pos=True|Sentiment::markable_144::Sentiment=True Intensifier::markable_149::Intensifier=True|comp=True|Intensifier::markable_149::EmoExpressionRef=emo-expression:markable_148|Sentiment::markable_144::Sentiment=True|Intensifier::markable_149::Degree=medium EmoExpression::markable_148::Intensity=medium|Sentiment::markable_144::Sentiment=True|EmoExpression::markable_148::EmoExpression=True|EmoExpression::markable_148::Polarity=positive|EmoExpression::markable_148::SubjectiveFact=false|EmoExpression::markable_148::Sarcasm=false|EmoExpression::markable_148::Uncertain=false Sentiment::markable_144::Sentiment=True case=nom|EmoExpression::markable_104014129::EmoExpression=True|gender=neut|Target::markable_146::Target=True|EmoExpression::markable_104014129::SubjectiveFact=true|num=pl|EmoExpression::markable_104014129::Polarity=negative|Sentiment::markable_144::Sentiment=True|Target::markable_146::Preferred=true|EmoExpression::markable_104014129::Sarcasm=false|EmoExpression::markable_104014129::Uncertain=false|Target::markable_146::Anaphref=empty|EmoExpression::markable_104014129::Intensity=medium _ _ _
320027095621320704	negative	gestern ging Peer Steinbrück stempeln , hat ja auch nichts wichtigeres zu tun %PosSmiley %Link	gestern gehen Peer Steinbrück stempeln , haben ja auch nichts wichtig zu tun %PosSmiley %Link	ADV VVFIN NE NN VVINF $, VAFIN ADV ADV PIAT ADJA PTKZU VVINF ITJ XY	23/MO 21/-- 25/PNC 23/SB 23/OC 26/-- 23/MO 34/MO 32/MO 32/NK 34/OA 34/PM 28/OC 34/NK 35/NK	Sentiment::markable_150::Sentiment=True|Target::markable_151::Anaphref=empty|Target::markable_151::Preferred=true|Sentiment::markable_150::Polarity=negative|Sentiment::markable_150::Intensity=medium|Target::markable_151::Target=True|Sentiment::markable_150::Sarcasm=false pers=3|Sentiment::markable_150::Sentiment=True|num=sg|tense=past|mood=ind|Target::markable_151::Target=True case=nom|gender=masc|Sentiment::markable_150::Sentiment=True|num=sg|Target::markable_151::Target=True case=nom|gender=masc|Sentiment::markable_150::Sentiment=True|num=sg|Target::markable_151::Target=True pers=3|Sentiment::markable_150::Sentiment=True|num=pl|tense=pres|mood=ind|Target::markable_151::Target=True Sentiment::markable_150::Sentiment=True EmoExpression::markable_152::Polarity=positive|Sentiment::markable_150::Sentiment=True|mood=ind|EmoExpression::markable_152::EmoExpression=True|EmoExpression::markable_152::Sarcasm=true|pers=3|num=sg|tense=pres|EmoExpression::markable_152::Intensity=medium|EmoExpression::markable_152::Uncertain=false|EmoExpression::markable_152::SubjectiveFact=false Sentiment::markable_150::Sentiment=True|EmoExpression::markable_152::EmoExpression=True Sentiment::markable_150::Sentiment=True|EmoExpression::markable_152::EmoExpression=True Sentiment::markable_150::Sentiment=True|gender=neut|*=True|EmoExpression::markable_152::EmoExpression=True case=acc|Sentiment::markable_150::Sentiment=True|num=sg|EmoExpression::markable_152::EmoExpression=True|comp=True|gender=neut Sentiment::markable_150::Sentiment=True|EmoExpression::markable_152::EmoExpression=True Sentiment::markable_150::Sentiment=True|EmoExpression::markable_152::EmoExpression=True Sentiment::markable_150::Sentiment=True|EmoExpression::markable_153::Polarity=positive|EmoExpression::markable_153::SubjectiveFact=false|EmoExpression::markable_153::Sarcasm=false|EmoExpression::markable_153::Uncertain=false|EmoExpression::markable_153::Intensity=medium|EmoExpression::markable_153::EmoExpression=True _
337338331459358721	positive	der Vertreter der FDP auf diesem Bild scheint schon recht " euphorisch " zu sein .	die Vertreter die FDP auf dies Bild scheinen schon recht " euphorisch " zu sein .	ART NN ART NE APPR PDAT NN VVFIN ADV ADJD $( ADJD $( PTKZU VAINF $.	17/NK 23/SB 19/NK 17/AG 17/MNR 22/NK 20/NK 15/-- 25/MO 27/MO 25/-- 30/PD 27/-- 30/PM 23/OC 30/--	case=nom|Sentiment::markable_154::Polarity=positive|Sentiment::markable_154::Sentiment=True|gender=masc|Sentiment::markable_154::Intensity=medium|Target::markable_155::Target=True|Sentiment::markable_154::Sarcasm=false|num=sg|Target::markable_155::Preferred=true|Target::markable_155::Anaphref=empty case=nom|gender=masc|num=sg|Sentiment::markable_154::Sentiment=True|Target::markable_155::Target=True case=gen|gender=fem|num=sg|Sentiment::markable_154::Sentiment=True|Target::markable_155::Target=True case=gen|gender=fem|num=sg|Sentiment::markable_154::Sentiment=True|Target::markable_155::Target=True Sentiment::markable_154::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_154::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_154::Sentiment=True pers=3|Sentiment::markable_154::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_154::Sentiment=True Intensifier::markable_157::Intensifier=True|Sentiment::markable_154::Sentiment=True|Intensifier::markable_157::Degree=medium|Intensifier::markable_157::EmoExpressionRef=emo-expression:markable_156 Sentiment::markable_154::Sentiment=True EmoExpression::markable_156::Intensity=medium|EmoExpression::markable_156::Polarity=positive|EmoExpression::markable_156::Uncertain=false|pos=True|EmoExpression::markable_156::SubjectiveFact=false|EmoExpression::markable_156::Sarcasm=false|Sentiment::markable_154::Sentiment=True|EmoExpression::markable_156::EmoExpression=True Sentiment::markable_154::Sentiment=True Sentiment::markable_154::Sentiment=True Sentiment::markable_154::Sentiment=True Sentiment::markable_154::Sentiment=True
323212648613302272	negative	Blitz - Umfrage - Selbst SPD - Anhänger zweifeln an Steinbrück : Stimmung im Keller , Genossen frustriert : Zum Part ...	Blitz - Umfrage - selbst SPD - Anhänger zweifeln an Steinbrück : Stimmung in Keller , Genosse frustrieren : zu Part ...	NN $( NN $( ADV NE $( NN VVFIN APPR NN $. NN APPRART NN $, NN VVPP $. APPRART NN $.	16/-- 17/-- 17/CJ 19/-- 22/MO 17/PAR 22/-- 25/SB 17/RS 25/OP 26/NK 27/-- 34/OA 29/MNR 30/NK 31/-- 31/CJ 36/OC 34/-- 25/MO 36/NK 37/--	case=nom|gender=masc|num=sg _ case=nom|gender=fem|num=sg _ Sentiment::markable_158::Intensity=medium|Sentiment::markable_158::Sentiment=True|Sentiment::markable_158::Sarcasm=false|Sentiment::markable_158::Polarity=negative case=nom|Source::markable_159::Source=True|num=sg|Source::markable_159::Anaphref=empty|Sentiment::markable_158::Sentiment=True|gender=fem Sentiment::markable_158::Sentiment=True|Source::markable_159::Source=True case=nom|gender=masc|num=pl|Source::markable_159::Source=True|Sentiment::markable_158::Sentiment=True mood=ind|EmoExpression::markable_161::Polarity=negative|Sentiment::markable_158::Sentiment=True|EmoExpression::markable_161::Uncertain=false|EmoExpression::markable_161::Sarcasm=false|EmoExpression::markable_161::SubjectiveFact=false|pers=3|EmoExpression::markable_161::Intensity=medium|num=pl|tense=pres|EmoExpression::markable_161::EmoExpression=True Sentiment::markable_158::Sentiment=True case=dat|num=sg|Target::markable_160::Anaphref=empty|Sentiment::markable_158::Sentiment=True|gender=fem|Target::markable_160::Preferred=true|Target::markable_160::Target=True _ case=dat|gender=fem|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ case=dat|Sentiment::markable_162::Polarity=negative|Target::markable_163::Anaphref=empty|Sentiment::markable_162::Sarcasm=false|gender=masc|Target::markable_163::Target=True|Sentiment::markable_162::Intensity=medium|num=pl|Sentiment::markable_162::Sentiment=True|Target::markable_163::Preferred=true EmoExpression::markable_164::Polarity=negative|EmoExpression::markable_164::Sarcasm=false|Sentiment::markable_162::Sentiment=True|EmoExpression::markable_164::Uncertain=false|EmoExpression::markable_164::EmoExpression=True|EmoExpression::markable_164::SubjectiveFact=false|EmoExpression::markable_164::Intensity=medium _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _
322920913668554752	negative	News Tagesschau Interview : " Wähler wissen nicht , wofür die SPD steht " : Vor ihrem Wahlparteitag ... %Link Ende of the news	News Tagesschau Interview : " Wähler wissen nicht , wofür die SPD stehen " : vor ihr Wahlparteitag ... %Link Ende of the news	NN NN NN $. $( NN VVFIN PTKNEG $, PWAV ART NE VVFIN $( $. APPR PPOSAT NN $. XY NN FM FM NN	29/SB 23/NK 23/CJ 25/-- 26/-- 23/CJ 22/-- 29/NG 30/-- 35/MO 34/NK 35/SB 29/OC 35/-- 36/-- 35/MO 40/NK 38/NK 40/-- 22/-- 20/-- 21/NK 22/UC 22/UC	*=True case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ _ case=acc|Target::markable_166::Preferred=true|Target::markable_166::Target=True|Sentiment::markable_165::Intensity=medium|gender=masc|Sentiment::markable_165::Sarcasm=false|Target::markable_166::Anaphref=empty|Sentiment::markable_165::Sentiment=True|num=pl|Sentiment::markable_165::Polarity=negative Sentiment::markable_165::Sentiment=True|Target::markable_166::Target=True Sentiment::markable_165::Sentiment=True|Target::markable_166::Target=True Sentiment::markable_165::Sentiment=True|Target::markable_166::Target=True Sentiment::markable_165::Sentiment=True|Target::markable_166::Target=True case=nom|gender=fem|num=sg|Sentiment::markable_165::Sentiment=True|Target::markable_166::Target=True case=nom|gender=fem|num=sg|Sentiment::markable_165::Sentiment=True|Target::markable_166::Target=True pers=3|Sentiment::markable_165::Sentiment=True|num=sg|tense=pres|mood=ind|Target::markable_166::Target=True _ _ _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ gender=neut|*=True|num=sg *=True *=True *=True
336344375833538560	mixed	Damit hat die csu ausnahmsweise mal Recht , wenn sie sagt , steinbrück sei ein Wendehals. spd	damit haben die csu ausnahmsweise mal Recht , wenn sie sagen , steinbrück sein eine Wendehals. spd	PAV VAFIN ART NN ADV ADV NN $, KOUS PPER VVFIN $, NN VAFIN ART NN ADJA	37/NK 24/-- 28/NK 26/SB 26/MO 26/MO 26/OA 31/-- 35/CP 35/SB 26/MO 35/-- 38/SB 35/OC 40/NK 38/SB 38/MO	Sentiment::markable_167::Sentiment=True|Sentiment::markable_167::Polarity=positive|Sentiment::markable_167::Intensity=medium|Sentiment::markable_167::Sarcasm=false EmoExpression::markable_169::Intensity=medium|EmoExpression::markable_169::SubjectiveFact=false|mood=ind|EmoExpression::markable_169::Sarcasm=false|Sentiment::markable_167::Sentiment=True|EmoExpression::markable_169::Polarity=positive|pers=3|EmoExpression::markable_169::Uncertain=false|num=sg|tense=pres|EmoExpression::markable_169::EmoExpression=True case=nom|gender=fem|Sentiment::markable_167::Sentiment=True|num=sg case=nom|num=sg|Target::markable_168::Preferred=true|gender=fem|Sentiment::markable_167::Sentiment=True|Target::markable_168::Anaphref=empty|Target::markable_168::Target=True Sentiment::markable_167::Sentiment=True Sentiment::markable_167::Sentiment=True Sentiment::markable_167::Sentiment=True|EmoExpression::markable_169::EmoExpression=True|pos=True _ _ case=nom|gender=fem|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind _ case=acc|Sentiment::markable_170::Sentiment=True|Target::markable_171::Target=True|gender=neut|Target::markable_171::Anaphref=empty|Sentiment::markable_170::Polarity=negative|Target::markable_171::Preferred=true|num=sg|Sentiment::markable_170::Sarcasm=false|Sentiment::markable_170::Intensity=medium pers=3|Sentiment::markable_170::Sentiment=True|num=sg|tense=pres|mood=subj case=nom|gender=masc|Sentiment::markable_170::Sentiment=True|num=sg case=nom|gender=masc|num=sg _
319193011089186816	neutral	Das ist sogar einstudiert ! jedeWette " Ganz schöne FDP Wahlveranstaltung da beim Lanz . Müll ! "	die sein sogar einstudieren ! jedeWette " ganz schön FDP Wahlveranstaltung da bei Lanz . Müll ! "	PDS VAFIN ADV VVPP $. ADV $( ADV ADJA NE NN ADV APPRART NN $. NN $. $(	19/SB 17/-- 21/MO 19/PD 21/-- 9/MO 6/-- 9/MO 5/-- 11/NK 9/SB 13/MO 9/MO 13/NK 14/-- 15/-- 16/-- 17/--	case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ _ Sentiment::markable_173::Sentiment=True Intensifier::markable_176::Degree=strong|Intensifier::markable_176::Intensifier=True|Intensifier::markable_176::EmoExpressionRef=emo-expression:markable_175|Sentiment::markable_173::Sentiment=True case=acc|EmoExpression::markable_175::EmoExpression=True|EmoExpression::markable_175::SubjectiveFact=false|gender=fem|EmoExpression::markable_175::Sarcasm=false|EmoExpression::markable_175::Uncertain=false|pos=True|EmoExpression::markable_175::Polarity=positive|num=sg|Sentiment::markable_173::Sentiment=True|EmoExpression::markable_175::Intensity=medium case=acc|Target::markable_174::Anaphref=empty|num=sg|Target::markable_174::Preferred=true|gender=fem|Sentiment::markable_173::Sentiment=True|Target::markable_174::Target=True case=acc|gender=fem|num=sg|Target::markable_174::Target=True|Sentiment::markable_173::Sentiment=True Sentiment::markable_173::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_173::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_173::Sentiment=True Sentiment::markable_173::Sentiment=True case=nom|EmoExpression::markable_100500278::Uncertain=false|EmoExpression::markable_100500278::Polarity=negative|EmoExpression::markable_100500278::Sarcasm=false|gender=masc|Sentiment::markable_173::Sentiment=True|num=sg|EmoExpression::markable_100500278::Intensity=medium|EmoExpression::markable_100500278::SubjectiveFact=false|EmoExpression::markable_100500278::EmoExpression=True Sentiment::markable_173::Sentiment=True Sentiment::markable_173::Sentiment=True
