311964137309761538	positive	Kolpingwerk freut sich über den neuen Papst . Kolping gratuliert Papst Franziskus und wünscht ihm Gottes Segen !	Kolpingwerk freuen sich über die neu Papst . Kolping gratulieren Papst Franziskus und wünschen er Gott Segen !	NN VVFIN PRF APPR ART ADJA NN $. NE VVFIN NN NE KON VVFIN PPER NN NN $.	29/SB 27/-- 29/OA 29/OP 34/NK 34/NK 31/NK 34/-- 10/SB 8/-- 10/OA 11/NK 10/CD 13/CJ 14/DA 17/AG 14/MO 17/--	case=nom|Source::markable_88::Anaphref=empty|Sentiment::markable_85::Sentiment=True|Sentiment::markable_85::Sarcasm=false|gender=neut|Sentiment::markable_85::Intensity=medium|num=sg|Source::markable_88::Source=True|Sentiment::markable_85::Polarity=positive EmoExpression::markable_100500243::Polarity=positive|EmoExpression::markable_100500243::SubjectiveFact=false|num=sg|tense=pres|EmoExpression::markable_87::Uncertain=false|EmoExpression::markable_100500243::EmoExpression=True|Sentiment::markable_85::Sentiment=True|mood=ind|EmoExpression::markable_100500243::Sarcasm=false|EmoExpression::markable_87::Polarity=positive|EmoExpression::markable_87::Sarcasm=false|EmoExpression::markable_87::Intensity=medium|pers=3|EmoExpression::markable_87::EmoExpression=True|EmoExpression::markable_100500243::Uncertain=false|EmoExpression::markable_100500243::Intensity=medium|EmoExpression::markable_87::SubjectiveFact=false case=acc|pers=3|EmoExpression::markable_87::EmoExpression=True|num=sg|Sentiment::markable_85::Sentiment=True Sentiment::markable_85::Sentiment=True case=acc|num=sg|Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True|gender=masc|Target::markable_86::Preferred=true|Target::markable_86::Anaphref=empty case=acc|num=sg|Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True|gender=masc|pos=True case=acc|gender=masc|num=sg|Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True _ case=nom|*=True|num=sg mood=ind|EmoExpression::markable_100500244::Polarity=positive|EmoExpression::markable_100500244::SubjectiveFact=false|EmoExpression::markable_100500244::Uncertain=false|EmoExpression::markable_100500244::EmoExpression=True|pers=3|num=sg|tense=pres|EmoExpression::markable_100500244::Intensity=medium|EmoExpression::markable_100500244::Sarcasm=false case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=dat|gender=masc|num=sg|pers=3 case=gen|EmoExpression::markable_100500246::EmoExpression=True|gender=masc|EmoExpression::markable_100500246::SubjectiveFact=false|num=sg|EmoExpression::markable_100500246::Polarity=positive|EmoExpression::markable_100500246::Sarcasm=false|EmoExpression::markable_100500246::Uncertain=false|EmoExpression::markable_100500246::Intensity=medium case=nom|EmoExpression::markable_100500246::EmoExpression=True|EmoExpression::markable_100500245::Uncertain=false|gender=masc|EmoExpression::markable_100500245::Intensity=medium|EmoExpression::markable_100500245::Sarcasm=false|EmoExpression::markable_100500245::SubjectiveFact=false|num=sg|EmoExpression::markable_100500245::Polarity=positive|EmoExpression::markable_100500245::EmoExpression=True _
311904014734336001	neutral	Tja , doch früher ein neuer Papst als ich Frau Magistra %PosSmiley	Tja , doch früher eine neu Papst als ich Frau Magistra %PosSmiley	NE $, KON ADV ART ADJA NN KOKOM PPER NN NN ITJ	18/-- 19/-- 19/CD 25/MO 25/NK 25/NK 21/CJ 27/CM 25/CC 26/NK 28/NK 27/NK	case=nom|*=True|num=sg _ _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=nom|*=True|num=sg|pers=1 case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|EmoExpression::markable_89::Uncertain=false|EmoExpression::markable_89::SubjectiveFact=false|gender=fem|EmoExpression::markable_89::EmoExpression=True|num=sg|EmoExpression::markable_89::Polarity=positive|EmoExpression::markable_89::Sarcasm=false|EmoExpression::markable_89::Intensity=medium
312124455642083328	neutral	Auch dieser Papst ist ein homophober alter Sack . Hosianna .	auch dies Papst sein eine homophober alt Sack . Hosianna .	ADV PDAT NN VAFIN ART ADJA ADJA NN $. NE $.	15/MO 15/NK 16/SB 12/-- 20/NK 20/NK 20/NK 16/PD 20/-- 9/-- 10/--	Sentiment::markable_90::Sentiment=True case=nom|Target::markable_91::Target=True|num=sg|Sentiment::markable_90::Sentiment=True|Target::markable_91::Anaphref=empty|gender=masc|Target::markable_91::Preferred=true case=nom|gender=masc|num=sg|Sentiment::markable_90::Sentiment=True|Target::markable_91::Target=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_90::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_90::Sentiment=True case=nom|EmoExpression::markable_188::EmoExpression=True|EmoExpression::markable_188::SubjectiveFact=false|gender=masc|EmoExpression::markable_188::Sarcasm=false|EmoExpression::markable_188::Uncertain=false|pos=True|EmoExpression::markable_188::Polarity=negative|num=sg|EmoExpression::markable_188::Intensity=medium|Sentiment::markable_90::Sentiment=True case=nom|EmoExpression::markable_92::SubjectiveFact=false|gender=masc|pos=True|EmoExpression::markable_92::Uncertain=false|num=sg|EmoExpression::markable_92::EmoExpression=True|Sentiment::markable_90::Sentiment=True|EmoExpression::markable_92::Intensity=medium|EmoExpression::markable_92::Polarity=negative|EmoExpression::markable_92::Sarcasm=false case=nom|gender=masc|num=sg|EmoExpression::markable_92::EmoExpression=True|Sentiment::markable_90::Sentiment=True _ case=nom|gender=neut|num=sg _
311917262925860864	positive	ein schwarzer papst würde sich gut vor dem weissen Gebäude machen - so rein optisch	eine schwarz Papst werden sich gut vor die weiß Gebäude machen - so rein optisch	ART ADJA NN VAFIN PRF ADJD APPR ART ADJA NN VVINF $( ADV ADV ADJD	14/NK 14/NK 15/SB 11/-- 22/OA 22/MO 22/MO 21/NK 21/NK 18/NK 15/OC 22/-- 26/MO 26/MO 22/MO	case=nom|Target::markable_190::Target=True|Sentiment::markable_189::Sentiment=True|Sentiment::markable_189::Polarity=positive|gender=masc|Sentiment::markable_189::Intensity=medium|Target::markable_190::Preferred=true|num=sg|Sentiment::markable_189::Sarcasm=false|Target::markable_190::Anaphref=empty case=nom|Target::markable_190::Target=True|num=sg|Sentiment::markable_189::Sentiment=True|gender=masc|pos=True case=nom|gender=masc|num=sg|Sentiment::markable_189::Sentiment=True|Target::markable_190::Target=True pers=3|num=sg|tense=past|mood=subj|Sentiment::markable_189::Sentiment=True case=acc|EmoExpression::markable_100500247::Sarcasm=false|EmoExpression::markable_100500247::Polarity=positive|Sentiment::markable_189::Sentiment=True|EmoExpression::markable_100500247::Uncertain=false|EmoExpression::markable_100500247::Intensity=medium|pers=3|num=sg|EmoExpression::markable_100500247::EmoExpression=True|EmoExpression::markable_100500247::SubjectiveFact=false EmoExpression::markable_191::Sarcasm=false|Sentiment::markable_189::Sentiment=True|EmoExpression::markable_191::Polarity=positive|EmoExpression::markable_191::Intensity=medium|pos=True|EmoExpression::markable_191::Uncertain=false|EmoExpression::markable_191::SubjectiveFact=false|EmoExpression::markable_100500247::EmoExpression=True|EmoExpression::markable_191::EmoExpression=True Sentiment::markable_189::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_189::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_189::Sentiment=True case=acc|gender=neut|num=pl|Sentiment::markable_189::Sentiment=True EmoExpression::markable_100500247::EmoExpression=True|Sentiment::markable_189::Sentiment=True Sentiment::markable_189::Sentiment=True Sentiment::markable_189::Sentiment=True Sentiment::markable_189::Sentiment=True pos=True|Sentiment::markable_189::Sentiment=True
311928877440184320	neutral	Na sein Verhältnis zur Militärdiktatur in Argentinien wird sicherlich noch ausreichend beleuchtet werden Papst	na sein Verhältnis zu Militärdiktatur in Argentinien werden sicherlich noch ausreichend beleuchten werden Papst	ITJ PPOSAT NN APPRART NN APPR NE VAFIN ADV ADV ADJD VVPP VAINF NN	23/NK 18/NK 23/SB 18/MNR 19/NK 20/MNR 21/NK 15/-- 27/MO 26/MO 27/MO 28/OC 23/OC 28/PD	_ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg case=dat|gender=fem|num=sg case=dat|EmoExpression::markable_100500248::EmoExpression=True|EmoExpression::markable_100500248::Uncertain=false|EmoExpression::markable_100500248::SubjectiveFact=true|gender=fem|EmoExpression::markable_100500248::Polarity=negative|EmoExpression::markable_100500248::Intensity=medium|num=sg|EmoExpression::markable_100500248::Sarcasm=false _ case=dat|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ pos=True _ pers=3|num=pl|tense=pres|mood=ind case=acc|gender=masc|num=sg
311924436565622784	neutral	Wenn er jetzt raus kommt , die Arme hebt und " Don ' t cry for me Argentina " singt , mag ich ihn . Papst	wenn er jetzt raus kommen , die Arm|Arme heben und " Don ' t cry for Me Argentina " singen , mögen ich er . Papst	KOUS PPER ADV ADV VVFIN $, ART NN VVFIN KON $( NE $( NN NE FM NE NE $( VVFIN $, VMFIN PPER PPER $. NN	19/CP 19/SB 19/MO 19/MO 36/MO 19/-- 22/NK 23/OA 19/CJ 23/CD 26/-- 34/OA 26/-- 32/PNC 32/PNC 32/PNC 32/PNC 26/CJ 32/-- 24/CJ 34/-- 14/-- 36/SB 36/OA 38/-- 25/--	Sentiment::markable_192::Sentiment=True case=nom|gender=masc|Sentiment::markable_192::Sentiment=True|pers=3|num=sg|Target::markable_100500222::Target=True|Target::markable_100500222::Preferred=true|Target::markable_100500222::Anaphref=empty Sentiment::markable_192::Sentiment=True Sentiment::markable_192::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_192::Sentiment=True Sentiment::markable_192::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_192::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_192::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_192::Sentiment=True Sentiment::markable_192::Sentiment=True Sentiment::markable_192::Sentiment=True *=True|Sentiment::markable_192::Sentiment=True Sentiment::markable_192::Sentiment=True *=True|Sentiment::markable_192::Sentiment=True *=True|Sentiment::markable_192::Sentiment=True *=True|Sentiment::markable_192::Sentiment=True *=True|Sentiment::markable_192::Sentiment=True *=True|Sentiment::markable_192::Sentiment=True case=nom|*=True|num=sg|Sentiment::markable_192::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_192::Sentiment=True Sentiment::markable_192::Sentiment=True EmoExpression::markable_194::SubjectiveFact=false|mood=ind|EmoExpression::markable_194::Intensity=medium|EmoExpression::markable_194::EmoExpression=True|Sentiment::markable_192::Sentiment=True|pers=1|EmoExpression::markable_194::Polarity=positive|num=sg|tense=pres|EmoExpression::markable_194::Uncertain=false|EmoExpression::markable_194::Sarcasm=false case=nom|pers=1|num=sg|Source::markable_195::Source=True|*=True|Source::markable_195::Anaphref=empty|Sentiment::markable_192::Sentiment=True case=acc|gender=masc|Target::markable_196::Anaphref=empty|pers=3|Target::markable_196::Target=True|num=sg|Sentiment::markable_192::Sentiment=True|Target::markable_196::Preferred=true Sentiment::markable_192::Sentiment=True case=nom|gender=masc|num=sg
311846487837523968	neutral	Schwarzer Rauch in Rom - noch kein neuer Papst	Schwarze Rauch in Rom - noch keine neu Papst	NN NE APPR NE $( ADV PIAT ADJA NN	26/-- 27/NK 27/MNR 29/NK 30/-- 35/MO 35/NK 35/NK 30/MNR	case=nom|EmoExpression::markable_100500249::EmoExpression=True|gender=masc|EmoExpression::markable_100500249::Polarity=negative|EmoExpression::markable_100500249::Sarcasm=false|num=sg|EmoExpression::markable_100500249::SubjectiveFact=false|EmoExpression::markable_100500249::Uncertain=false|EmoExpression::markable_100500249::Intensity=medium case=nom|gender=masc|num=sg|EmoExpression::markable_100500249::EmoExpression=True _ case=dat|gender=neut|num=sg _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg
311926423818493952	neutral	Na dann haben wir wieder einen Papst ... wieder kein schwarzer , wieder keine Frau , wieder ein alter Mann aber ein Latino und einen neuen Namen	na dann haben wir wieder eine Papst ... wieder keine schwarz , wieder keine Frau , wieder eine alt Mann aber eine Latino und eine neu Name	ITJ ADV VAFIN PPER ADV ART NN $. ADV PIAT ADJA $, ADV PIAT NN $, ADV ART ADJA NN KON ART NN KON ART ADJA NN	11/DM 12/MO 9/-- 12/SB 12/MO 16/NK 12/OA 16/-- 10/MO 11/MO 8/-- 11/-- 15/MO 15/NK 11/PAR 15/-- 20/MO 20/NK 20/NK 15/CJ 20/CD 23/NK 21/CJ 23/CD 27/NK 27/NK 24/CJ	_ _ pers=1|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=1 _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg
311925444767252480	neutral	Flotter Papst , hat schon getweetet ! Twitter pontifex	flott Papst , haben schon getweetet ! Twitter %User	ADJA NN $, VAFIN ADV ADJD $. NN NE	29/NK 31/SB 29/-- 27/-- 33/MO 31/OC 33/-- 7/-- 8/NK	case=nom|Target::markable_199::Target=True|EmoExpression::markable_200::Polarity=positive|EmoExpression::markable_200::Intensity=medium|gender=masc|EmoExpression::markable_200::Uncertain=false|EmoExpression::markable_200::Sarcasm=false|EmoExpression::markable_200::SubjectiveFact=false|pos=True|Sentiment::markable_197::Sentiment=True|num=sg|EmoExpression::markable_200::EmoExpression=True|Target::markable_199::Anaphref=empty|Target::markable_199::Preferred=true case=nom|gender=masc|num=sg|Target::markable_199::Target=True|Sentiment::markable_197::Sentiment=True Sentiment::markable_197::Sentiment=True pers=3|Sentiment::markable_197::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_197::Sentiment=True Sentiment::markable_197::Sentiment=True Sentiment::markable_197::Sentiment=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
311923402501931008	neutral	Die Homosexuellenehe war für den Kardinal , der jetzt Papst ist , eine Zerstörung von Gottes Plan	die Homosexuellenehe sein für die Kardinal , die jetzt Papst sein , eine Zerstörung von Gott Plan	ART NN VAFIN APPR ART NN $, PRELS ADV NN VAFIN $, ART NN APPR NN NN	11/NK 12/SB 9/-- 12/MO 15/NK 13/NK 15/-- 20/SB 20/MO 20/PD 15/RC 20/-- 23/NK 12/SB 23/PG 26/AG 24/NK	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=past|mood=ind _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=acc|gender=fem|num=sg case=acc|EmoExpression::markable_100500250::Sarcasm=false|EmoExpression::markable_100500250::Polarity=negative|gender=fem|EmoExpression::markable_100500250::Uncertain=false|EmoExpression::markable_100500250::Intensity=medium|num=sg|EmoExpression::markable_100500250::EmoExpression=True|EmoExpression::markable_100500250::SubjectiveFact=false _ case=gen|gender=masc|num=sg case=dat|gender=masc|num=sg
311819482383396864	neutral	Der Rauch meiner Zigarette ist weiss , ich habe einen neuen Papst gewählt .	die Rauch mein Zigarette sein weiß , ich haben eine neu Papst wählen .	ART NN PPOSAT NN VAFIN ADJD $, PPER VAFIN ART ADJA NN VVPP $.	19/NK 22/SB 21/NK 19/AG 17/-- 22/PD 23/-- 26/SB 22/CJ 29/NK 29/NK 30/OA 26/OC 30/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ _
312152295083225088	positive	FZ Bischof Algermissen ist begeistert von der Papst - Wahl	FZ Bischof Algermissen sein begeistert von die Papst - Wahl	NE NN NN VAFIN ADJD APPR ART NN $( NN	16/NK 18/SB 16/NK 14/-- 18/PD 19/MO 22/NK 20/NK 22/-- 22/CJ	case=nom|Sentiment::markable_201::Polarity=positive|Sentiment::markable_201::Sarcasm=false|gender=masc|Sentiment::markable_201::Sentiment=True|Source::markable_202::Anaphref=empty|Sentiment::markable_201::Intensity=medium|num=sg|Source::markable_202::Source=True case=nom|gender=masc|Source::markable_202::Source=True|num=sg|Sentiment::markable_201::Sentiment=True case=nom|gender=masc|Source::markable_202::Source=True|num=sg|Sentiment::markable_201::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_201::Sentiment=True EmoExpression::markable_203::Sarcasm=false|EmoExpression::markable_203::Uncertain=false|EmoExpression::markable_203::Polarity=positive|pos=True|EmoExpression::markable_203::SubjectiveFact=false|Sentiment::markable_201::Sentiment=True|EmoExpression::markable_203::Intensity=medium|EmoExpression::markable_203::EmoExpression=True Sentiment::markable_201::Sentiment=True case=dat|gender=fem|num=sg|Sentiment::markable_201::Sentiment=True case=dat|Target::markable_204::Anaphref=empty|num=sg|gender=fem|Target::markable_204::Target=True|Sentiment::markable_201::Sentiment=True|Target::markable_204::Preferred=true Sentiment::markable_201::Sentiment=True|Target::markable_204::Target=True case=acc|gender=fem|num=sg|Target::markable_204::Target=True|Sentiment::markable_201::Sentiment=True
311978118493659136	neutral	Ist es normal wenn Erwachsene aus dem Kölner Dom mit Tränen in den Augen kommen weil es einen neuen Papst gibt ? Ich so : leider ja .	sein es normal wenn Erwachsene aus die Kölner Dom mit Träne|Tränen in die Auge kommen weil es eine neu Papst geben ? ich so : leider ja .	VAFIN PPER ADJD KOUS NN APPR ART ADJA NN APPR NN APPR ART NN VVFIN KOUS PPER ART ADJA NN VVFIN $. PPER ADV $. ADV ADV $.	10/-- 11/SB 11/PD 25/CP 25/SB 15/MNR 19/NK 19/NK 16/NK 25/MO 20/NK 21/MNR 24/NK 22/NK 12/RE 31/CP 31/EP 30/NK 30/NK 31/OA 25/MO 31/-- 24/SB 22/-- 24/-- 27/MO 24/RE 27/--	pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 pos=True _ case=nom|*=True|num=pl _ case=dat|gender=masc|num=sg *=True|pos=True case=dat|gender=masc|num=sg _ case=dat|EmoExpression::markable_100500251::EmoExpression=True|gender=fem|EmoExpression::markable_100500251::SubjectiveFact=false|num=pl|EmoExpression::markable_100500251::Polarity=positive|EmoExpression::markable_100500251::Sarcasm=false|EmoExpression::markable_100500251::Uncertain=false|EmoExpression::markable_100500251::Intensity=medium EmoExpression::markable_100500251::EmoExpression=True case=dat|gender=neut|EmoExpression::markable_100500251::EmoExpression=True|num=pl case=dat|gender=neut|EmoExpression::markable_100500251::EmoExpression=True|num=pl _ _ case=nom|gender=neut|num=sg|pers=3 case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=nom|*=True|num=sg|pers=1 _ _ EmoExpression::markable_205::Polarity=negative|EmoExpression::markable_205::Sarcasm=false|EmoExpression::markable_205::Uncertain=false|EmoExpression::markable_205::EmoExpression=True|EmoExpression::markable_205::SubjectiveFact=false|EmoExpression::markable_205::Intensity=medium _ _
311915632176291841	neutral	" der neue Papst zeigt sich in Kürze . " Ist der noch kacken oder was ?	" die neu Papst zeigen sich in Kürze . " sein die noch kacken oder was ?	$( ART ADJA NN VVFIN PRF APPR NN $. $( VAFIN PDS ADV VVINF KON PWS $.	30/-- 32/NK 32/NK 33/SB 28/-- 33/OA 33/MO 35/NK 36/-- 37/-- 10/-- 11/SB 14/MO 11/OC 14/CD 14/DA 16/--	_ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg _ case=dat|gender=fem|num=sg _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg _ _ EmoExpression::markable_100500252::Sarcasm=false|EmoExpression::markable_100500252::SubjectiveFact=false|EmoExpression::markable_100500252::EmoExpression=True|EmoExpression::markable_100500252::Uncertain=false|EmoExpression::markable_100500252::Polarity=negative|EmoExpression::markable_100500252::Intensity=medium case=nom|gender=neut|num=sg|EmoExpression::markable_100500252::EmoExpression=True _
312208467941281794	neutral	Einsatz an Schulen : Bund macht McDonald’s zum Ernährung es - Berater %Link What ' s next ? Papst als Gleichste ...	Einsatz an Schule : Bund machen McDonald’s zu Ernährung es - Berater %Link what ' s next ? Papst als Gleichste ...	NN APPR NN $. NN VVFIN ADJD APPRART NN PPER $( NN XY FM $( NN NN $. NN KOKOM NN $.	23/SB 18/MNR 19/NK 20/-- 18/CJ 17/-- 23/MO 23/MO 25/NK 23/OA 27/-- 27/APP 29/NK 29/UC 31/-- 23/MO 33/NK 34/-- 18/-- 19/CD 20/NK 21/--	case=nom|gender=masc|num=sg _ case=dat|gender=fem|num=pl _ case=acc|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind pos=True case=dat|gender=masc|num=sg case=dat|gender=fem|num=sg case=nom|gender=neut|num=sg|pers=3 _ case=nom|gender=masc|num=sg *=True *=True _ case=nom|gender=neut|num=sg|pers=3 _ _ case=nom|gender=masc|num=sg _ case=nom|gender=fem|num=sg _
312165989645172737	neutral	ein sehr grosser Wandel erwartet der Vatican wenn der Papst aus Argentinien kommt ...	eine sehr groß Wandel erwarten die Vatican wenn die Papst aus Argentinien kommen ...	ART ADV ADJA NN VVFIN ART NN KOUS ART NN APPR NE VVFIN $.	26/NK 25/MO 26/NK 27/SB 22/-- 29/NK 27/SB 35/CP 32/NK 35/SB 32/MNR 33/NK 27/MO 35/--	case=nom|gender=neut|num=sg _ *=True|pos=True case=acc|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=dat|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _
311911531770155008	neutral	Wurde ja alles im Vorfeld berichtet . Spannend wird ' s , ob orf_at 115  Beiträge vorbereitet hat. zib papst konklave	werden ja alle in Vorfeld berichten . spannend werden ' s , ob %User @card@ Beitrag vorbereiten hat. zib papst Konklave	VAFIN ADV PIS APPRART NN VVPP $. ADJD VAFIN $( NN $, KOUS NE CARD NN VVFIN NE NE ADJA NN	14/-- 20/MO 15/SB 20/MO 18/NK 15/OC 20/-- 9/PD 7/-- 9/-- 9/SB 11/-- 17/CP 17/SB 16/NK 17/OA 9/SB 19/PNC 17/SB 21/NK 17/OA	pers=3|num=sg|tense=past|mood=ind _ case=acc|gender=neut|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ EmoExpression::markable_100500253::Intensity=medium|EmoExpression::markable_100500253::Polarity=positive|EmoExpression::markable_100500253::EmoExpression=True|EmoExpression::markable_100500253::SubjectiveFact=false|pos=True|EmoExpression::markable_100500253::Uncertain=false|EmoExpression::markable_100500253::Sarcasm=false pers=3|num=sg|tense=pres|mood=ind _ _ _ _ case=nom|*=True|num=sg _ case=acc|gender=masc|num=pl _ case=nom|*=True|num=sg case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=pl|pos=True
312149995564462080	neutral	HABEMUS PAPAM : St. Theresia betet für den neuen Papst , FFRANZISKUS I. , dass er mit Gottes Geist seine Kirche gut führt !	HABEMUS PAPAM : St. Theresia beten für die neu Papst , FFRANZISKUS I. , dass er mit Gott Geist sein Kirche gut führen !	NN NN $. NE NE VVFIN APPR ART ADJA NN $, NN NE $, KOUS PPER APPR NN NN PPOSAT NN ADJD VVFIN $.	27/SB 26/PNC 23/-- 26/PNC 22/NK 21/-- 27/MO 31/NK 31/NK 28/NK 31/-- 31/APP 33/NK 34/-- 44/CP 44/SB 44/MO 40/AG 38/NK 42/NK 44/OA 44/MO 27/MO 44/--	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ *=True case=nom|gender=neut|num=sg EmoExpression::markable_100500254::Polarity=positive|mood=ind|EmoExpression::markable_100500254::Sarcasm=false|EmoExpression::markable_100500254::SubjectiveFact=false|pers=3|num=sg|tense=pres|EmoExpression::markable_100500254::Uncertain=false|EmoExpression::markable_100500254::Intensity=medium|EmoExpression::markable_100500254::EmoExpression=True EmoExpression::markable_100500254::EmoExpression=True case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ case=nom|gender=masc|num=sg|pers=3 _ case=gen|gender=masc|num=sg case=nom|gender=masc|num=sg case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg EmoExpression::markable_206::Polarity=positive|EmoExpression::markable_206::SubjectiveFact=false|EmoExpression::markable_206::Intensity=medium|EmoExpression::markable_206::Sarcasm=false|EmoExpression::markable_206::EmoExpression=True|EmoExpression::markable_206::Uncertain=false|pos=True pers=3|num=sg|tense=pres|mood=ind _
311922557374840832	neutral	Ich will auch Papst werden . D:	ich wollen auch Papst werden . D:	PPER VMFIN ADV NN VAINF $. NE	26/SB 24/-- 28/MO 29/PD 26/OC 29/-- 6/--	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=nom|gender=masc|num=sg _ _ case=nom|EmoExpression::markable_94::Polarity=positive|EmoExpression::markable_94::Sarcasm=false|*=True|EmoExpression::markable_94::EmoExpression=True|EmoExpression::markable_94::Intensity=medium|num=sg|EmoExpression::markable_94::SubjectiveFact=false|EmoExpression::markable_94::Uncertain=false
311916298626011138	neutral	Zieht sich ein bisschen . Telefoniert bestimmt noch mit seiner Frau. papst	zeihen|ziehen sich eine bisschen . telefonieren bestimmt noch mit sein Frau. papst	VVFIN PRF ART PIS $. VVFIN ADV ADV APPR PPOSAT NN ADJA	7/-- 8/OA 11/NK 8/SB 11/-- 12/MO 6/MO 6/MO 6/MO 11/NK 9/NK 5/--	pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ pos=True _ _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind
311915481936318464	neutral	Ich wünsche mir einen Papst , der Kondome vom Balkon aus in die Menge wirft .	ich wünschen ich eine Papst , die Kondom von Balkon aus in die Menge werfen .	PPER VVFIN PPER ART NN $, ART NN APPRART NN APPR APPR ART NN VVFIN $.	14/SB 12/-- 14/DA 17/NK 14/OA 17/-- 27/SB 27/OA 20/MNR 21/NK 21/AC 27/MO 26/NK 24/NK 17/RC 27/--	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=dat|pers=1|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=gen|gender=neut|num=pl case=gen|gender=neut|num=pl case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _
