312210001882132480	neutral	Herzlichen Gl &amp; 252 ; ckwunsch Papst Franziskus - ZENIT gr &amp; 252 ; &amp; #223 ; t den neuen Papst	Herzliche Gl &amp; @card@ ; ckwunsch Papst Franziskus - Zenit gr &amp; @card@ ; &amp; #223 ; t die neu Papst	NN NE $( CARD $. NN NN NE $( NN NE $( CARD $. $( NN $. NN ART ADJA NN	23/-- 24/NK 25/-- 24/PAR 27/-- 24/CJ 31/PNC 29/NK 31/-- 29/PAR 33/NK 34/-- 39/PAR 36/-- 37/-- 29/PAR 39/-- 39/APP 44/NK 44/NK 41/OA	case=nom|EmoExpression::markable_10403947::Intensity=medium|EmoExpression::markable_10403947::Sarcasm=false|EmoExpression::markable_10403947::Uncertain=false|gender=neut|EmoExpression::markable_10403947::SubjectiveFact=false|num=sg|EmoExpression::markable_10403947::EmoExpression=True|EmoExpression::markable_10403947::Polarity=positive case=nom|gender=neut|num=sg|EmoExpression::markable_10403947::EmoExpression=True pers=3|num=sg|tense=pres|mood=ind|EmoExpression::markable_10403947::EmoExpression=True EmoExpression::markable_10403947::EmoExpression=True EmoExpression::markable_10403947::EmoExpression=True case=nom|gender=masc|num=sg|EmoExpression::markable_10403947::EmoExpression=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg
311955564924125185	neutral	%Link | Kirchen - Stichwort : Der heilige Franz von Assisi : München - Der neue Papst Franziskus I. hat sie ...	%Link | Kirche - Stichwort : die heilig Franz von Assisi : München - die neu Papst Franziskus I. haben sie ...	XY XY NN $( NN $. ART ADJA NE APPR NN $. NE $( ART ADJA NN NE NE VAFIN PPER $.	24/NK 21/-- 21/-- 24/-- 24/APP 26/-- 30/NK 30/NK 26/PG 30/PG 31/NK 32/-- 21/-- 15/-- 17/NK 17/NK 20/SB 19/PNC 17/NK 13/-- 20/SB 21/--	_ case=dat|gender=fem|num=pl|pos=True case=dat|gender=fem|num=pl _ case=dat|gender=neut|num=sg _ case=nom|gender=masc|num=sg case=acc|EmoExpression::markable_10403948::EmoExpression=True|EmoExpression::markable_10403948::Polarity=positive|EmoExpression::markable_10403948::Uncertain=false|EmoExpression::markable_10403948::Sarcasm=false|gender=fem|pos=True|EmoExpression::markable_10403948::Intensity=medium|num=sg|EmoExpression::markable_10403948::SubjectiveFact=false case=acc|gender=fem|num=sg _ case=dat|gender=fem|num=sg _ case=dat|gender=neut|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|*=True _
311906565231886337	neutral	Stopp ! Habe den Posten abgelehnt - tut mir leid , gerade wenig Zeit für sowas - es wird nochmal neu gewählt papst	Stopp ! haben die Posten ablehnen - tun ich leid , gerade wenige Zeit für sowas - es werden nochmal neu wählen papst	NN $. VAFIN ART NN VVPP $( VVFIN PPER ADJD $, ADV PIAT NN APPR PIS $( PPER VAFIN ADV ADJD VVPP ADJA	22/-- 23/-- 8/MO 5/NK 6/OA 3/OC 6/-- 2/-- 8/DA 8/MO 10/-- 13/MO 14/NK 8/OA 14/MNR 15/NK 16/-- 19/SB 8/MO 22/MO 22/MO 19/OC 22/MO	case=nom|gender=masc|num=sg|Sentiment::markable_10050158::Sentiment=True Sentiment::markable_10050158::Sentiment=True pers=3|Sentiment::markable_10050158::Sentiment=True|num=sg|tense=past|mood=subj case=acc|Target::markable_10050160::Preferred=true|num=sg|Target::markable_10050160::Anaphref=empty|Sentiment::markable_10050158::Sentiment=True|gender=masc|Target::markable_10050160::Target=True case=acc|gender=masc|num=sg|Target::markable_10050160::Target=True|Sentiment::markable_10050158::Sentiment=True EmoExpression::markable_10050161::SubjectiveFact=false|EmoExpression::markable_10050161::Polarity=negative|Sentiment::markable_10050158::Sentiment=True|EmoExpression::markable_10050161::Intensity=medium|EmoExpression::markable_10050161::Sarcasm=false|EmoExpression::markable_10050161::Uncertain=false|EmoExpression::markable_10050161::EmoExpression=True Sentiment::markable_10050158::Sentiment=True pers=3|Sentiment::markable_10050158::Sentiment=True|num=sg|tense=pres|mood=ind case=dat|pers=1|Source::markable_10050162::Source=True|num=sg|Sentiment::markable_10050158::Sentiment=True|*=True|Source::markable_10050162::Anaphref=markable_10050159 EmoExpression::markable_10050163::Polarity=negative|EmoExpression::markable_10050163::Uncertain=false|EmoExpression::markable_10050163::EmoExpression=True|pos=True|EmoExpression::markable_10050163::Intensity=medium|EmoExpression::markable_10050163::SubjectiveFact=false|Sentiment::markable_10050158::Sentiment=True|EmoExpression::markable_10050163::Sarcasm=false _ _ EmoExpression::markable_10403949::Sarcasm=false|EmoExpression::markable_10403949::SubjectiveFact=false|EmoExpression::markable_10403949::Polarity=negative|EmoExpression::markable_10403949::Intensity=medium|EmoExpression::markable_10403949::EmoExpression=True|*=True|EmoExpression::markable_10403949::Uncertain=false case=acc|gender=fem|num=sg|EmoExpression::markable_10403949::EmoExpression=True EmoExpression::markable_10403949::EmoExpression=True case=acc|*=True|num=pl _ case=nom|gender=neut|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind _ pos=True _ _
311919292021108737	neutral	Der neue Papst ist ein Mann des Glaubens . Das ist ja erstaunlich .	die neu Papst sein eine Mann die Glaube . die sein ja erstaunlich .	ART ADJA NN VAFIN ART NN ART NN $. PDS VAFIN ADV ADJD $.	26/NK 26/NK 27/SB 23/-- 29/NK 27/PD 31/NK 29/AG 31/-- 11/SB 9/-- 11/MO 11/PD 13/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=gen|gender=neut|num=sg case=gen|gender=neut|num=sg _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ pos=True _
311916898579271682	neutral	+ + + Neuer Papst hat Probleme bei der Namenswahl , weil sein Wunschname bei Twitter schon vergeben ist + + +	+ + + neu Papst haben Problem bei die Namenswahl , weil sein Wunschname bei Twitter schon vergeben sein + + +	KON KON KON ADJA NN VAFIN NN APPR ART NN $, KOUS PPOSAT NN APPR NN ADV VVPP VAFIN KON KON KON	20/JU 15/CD 16/CD 19/NK 17/CJ 14/-- 20/OA 21/MNR 24/NK 22/NK 24/-- 33/CP 28/NK 33/SB 32/MO 29/NK 32/MO 33/PD 20/MO 33/CD 34/CD 35/CD	_ _ _ case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|EmoExpression::markable_10403950::Intensity=medium|EmoExpression::markable_10403950::Sarcasm=false|EmoExpression::markable_10403950::Uncertain=false|gender=neut|EmoExpression::markable_10403950::SubjectiveFact=false|EmoExpression::markable_10403950::EmoExpression=True|num=pl|EmoExpression::markable_10403950::Polarity=negative EmoExpression::markable_10403950::EmoExpression=True case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=dat|gender=masc|num=sg EmoExpression::markable_10403951::Uncertain=false|EmoExpression::markable_10403951::SubjectiveFact=false|EmoExpression::markable_10403951::Intensity=medium|EmoExpression::markable_10403951::Polarity=negative|EmoExpression::markable_10403951::EmoExpression=True|EmoExpression::markable_10403951::Sarcasm=false EmoExpression::markable_10403952::Uncertain=false|EmoExpression::markable_10403952::Sarcasm=false|EmoExpression::markable_10403952::SubjectiveFact=false|EmoExpression::markable_10403951::EmoExpression=True|EmoExpression::markable_10403952::Polarity=negative|EmoExpression::markable_10403952::EmoExpression=True|EmoExpression::markable_10403952::Intensity=medium pers=3|num=sg|tense=pres|mood=ind _ _ _
311919756800315392	neutral	Ein Argentinier ist der neue Papst und nennt sich als erster Franziskus . Da sage noch einer , der Vatikan wäre nicht me ...	eine Argentinier sein die neu Papst und nennen sich als erst Franziskus . da sagen noch eine , die Vatikan sein nicht me ...	ART NN VAFIN ART ADJA NN KON VVFIN PRF KOKOM ADJA NE $. ADV VVFIN ADV PIS $, ART NN VAFIN PTKNEG ADJD $.	24/NK 25/SB 22/-- 28/NK 28/NK 25/SB 25/CD 29/CJ 30/OA 34/CM 34/NK 30/MO 34/-- 15/MO 13/-- 17/MO 15/SB 17/-- 20/NK 21/SB 15/OC 21/NG 21/PD 23/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg _ case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ _ pers=1|num=sg|tense=pres|mood=ind _ case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=past|mood=subj _ _ _
311919176598032384	neutral	Ich weiss nicht , ob Ihr es schon mitgekriegt habt : Ein alter , weist er Mann ist Papst geworden. youdontsay	ich wissen nicht , ob sie es schon mitkriegen haben : eine alt , weisen er Mann sein Papst geworden. youdontsay	PPER VVFIN PTKNEG $, KOUS PPER PPER ADV VVPP VAFIN $. ART ADJA $, VVFIN PPER NN VAFIN NN ADJA NN	26/SB 24/-- 26/NG 27/-- 34/CP 34/SB 33/OA 33/MO 34/OC 26/OC 34/-- 41/NK 41/NK 37/-- 37/CJ 39/SB 42/SB 26/CJ 42/SB 45/NK 42/PD	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ _ _ case=nom|*=True|num=pl|pers=2 case=nom|gender=neut|num=sg|pers=3 _ _ _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg|pers=3 case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|EmoExpression::markable_10403953::Polarity=negative|EmoExpression::markable_10403953::Uncertain=false|EmoExpression::markable_10403953::Sarcasm=true|EmoExpression::markable_10403953::EmoExpression=True|num=sg|EmoExpression::markable_10403953::SubjectiveFact=false|EmoExpression::markable_10403953::Intensity=medium
311915689839562753	neutral	HOLY MOLY ICH BIN FERTIG MIT AUSSCHNEIDEN DANKE NEUER PAPST FÜR DEINE UNTERSTÜTZUNG nichtKatholisch	HOLY MOLY ich sein fertig MIT ausschneiden danken neu Papst für dein Unterstützung nichtKatholisch	NE NN PPER VAFIN ADJD NE VVINF VVFIN ADJA NN APPR PPOSAT NN ADJD	23/NK 21/-- 25/SB 23/OC 25/PD 30/ADC 30/NK 30/NK 31/NK 26/NK 35/MO 34/NK 32/NK 31/PD	case=nom|EmoExpression::markable_10403954::Intensity=medium|EmoExpression::markable_10403954::Sarcasm=false|EmoExpression::markable_10403954::Uncertain=false|*=True|num=sg|EmoExpression::markable_10403954::EmoExpression=True|EmoExpression::markable_10403954::SubjectiveFact=false|EmoExpression::markable_10403954::Polarity=negative case=nom|*=True|num=sg|EmoExpression::markable_10403954::EmoExpression=True case=nom|*=True|num=sg|pers=1 *=True *=True *=True *=True EmoExpression::markable_10403955::Intensity=medium|EmoExpression::markable_10403955::Uncertain=false|EmoExpression::markable_10403955::SubjectiveFact=false|EmoExpression::markable_10403955::Sarcasm=false|*=True|EmoExpression::markable_10403955::Polarity=positive|EmoExpression::markable_10403955::EmoExpression=True *=True *=True _ *=True case=dat|EmoExpression::markable_10403956::EmoExpression=True|EmoExpression::markable_10403956::Sarcasm=false|gender=neut|EmoExpression::markable_10403956::SubjectiveFact=false|EmoExpression::markable_10403956::Polarity=positive|EmoExpression::markable_10403956::Uncertain=false|num=sg|EmoExpression::markable_10403956::Intensity=medium pos=True
311923026641952769	neutral	Alfred Biolek ist der neue Papst .	Alfred Biolek sein die neu Papst .	NE NE VAFIN ART ADJA NN $.	16/PNC 17/SB 14/-- 20/NK 20/NK 17/PD 20/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _
311917491653844993	neutral	und nach Ostern hat der neue Papst dann Burn Out , herrjeh ...	und nach Ostern haben die neu Papst dann Burn out , herrjeh ...	KON APPR NN VAFIN ART ADJA NN ADV ADJA NE $, NE $.	11/JU 11/MO 9/NK 7/-- 14/NK 14/NK 11/SB 16/MO 17/NK 14/AG 17/-- 14/APP 19/--	_ _ case=dat|gender=neut|num=pl pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg _
311917369863843842	positive	Der Vatikan ist clever . Lässt den neuen Papst bis zur Prime Time um 20:15 Uhr einfach nicht rauf auf den Balkon. papst habemuspapam	die Vatikan sein Clever . lassen die neu Papst bis zu Prime Time um @card@ Uhr einfach nicht rauf auf die Balkon. papst habemuspapam	ART NN VAFIN NE $. VVFIN ART ADJA NN KON APPRART FM NE APPR CARD NN ADJD PTKNEG ADV APPR ART NE ADJA NN	15/NK 16/SB 13/-- 16/SB 17/-- 5/-- 9/NK 9/NK 6/OA 9/CD 10/CJ 11/NK 12/UC 12/MNR 16/NK 14/NK 6/MO 6/NG 6/MO 6/MO 24/NK 23/DA 24/NK 20/NK	case=nom|gender=masc|Sentiment::markable_10050164::Polarity=positive|Target::markable_10050165::Preferred=true|Sentiment::markable_10050164::Sentiment=True|Sentiment::markable_10050164::Intensity=medium|num=sg|Target::markable_10050165::Target=True|Sentiment::markable_10050164::Sarcasm=false|Target::markable_10050165::Anaphref=empty case=nom|gender=masc|num=sg|Target::markable_10050165::Target=True|Sentiment::markable_10050164::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_10050164::Sentiment=True EmoExpression::markable_10050166::EmoExpression=True|EmoExpression::markable_10050166::Polarity=positive|EmoExpression::markable_10050166::Uncertain=false|EmoExpression::markable_10050166::Sarcasm=false|pos=True|Sentiment::markable_10050164::Sentiment=True|EmoExpression::markable_10050166::Intensity=medium|EmoExpression::markable_10050166::SubjectiveFact=false Sentiment::markable_10050164::Sentiment=True pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ _ _ case=acc|gender=fem|num=sg _ _ _ _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg
311901810627584000	neutral	Oh , Mist , jetzt wollte ich ja fast in die katholische Kirche eintreten und mich zum Papst wählen lassen . Zu spät .	oh , Mist , jetzt wollen ich ja fast in die katholisch Kirche eintreten und ich zu Papst wählen lassen . zu spät .	ITJ $, NN $, ADV VMFIN PPER ADV ADV APPR ART ADJA NN VVINF KON PPER APPRART NN VVINF VVINF $. PTKA ADJD $.	30/DM 25/-- 30/OA 27/-- 30/MO 24/-- 30/SB 30/MO 30/MO 38/MO 37/NK 37/NK 34/NK 30/OC 38/CD 43/OA 43/MO 41/NK 44/OC 39/CJ 44/-- 23/MO 21/-- 23/--	_ _ case=nom|EmoExpression::markable_10050167::Polarity=negative|EmoExpression::markable_10050167::Intensity=medium|gender=fem|EmoExpression::markable_10050167::EmoExpression=True|EmoExpression::markable_10050167::Sarcasm=false|EmoExpression::markable_10050167::SubjectiveFact=false|num=sg|EmoExpression::markable_10050167::Uncertain=false _ _ pers=1|num=sg|tense=past|mood=ind case=nom|*=True|num=sg|pers=1 _ _ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg _ _ case=acc|*=True|num=sg|pers=1 case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ _ EmoExpression::markable_10403957::Intensity=medium|EmoExpression::markable_10403957::SubjectiveFact=false|EmoExpression::markable_10403957::Uncertain=false|EmoExpression::markable_10403957::Sarcasm=false|EmoExpression::markable_10403957::EmoExpression=True|EmoExpression::markable_10403957::Polarity=negative EmoExpression::markable_10403957::EmoExpression=True|pos=True _
311906082425540609	neutral	Es gibt einen neuen Imperator !... äh Papst	Es geben eine neu Imperator !... äh Papst	NN VVFIN ART ADJA NN ADJA ADJA NN	26/SB 24/-- 29/NK 29/NK 26/OA 29/MO 8/NK 6/--	case=nom|gender=neut|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ _ case=nom|gender=masc|num=sg
312146601676255233	positive	Wunschdenken der peinlichsten Art : Italienische Bischofskoferenz rief Scola zum Papst aus	Wunschdenken die peinlich Art : italienisch Bischofskoferenz rufen Scola zu Papst aus	NN ART ADJA NN $. ADJA NN VVFIN NE APPRART NN APPR	16/SB 12/NK 12/NK 9/AG 12/-- 15/NK 9/AG 8/-- 16/SB 16/OP 18/NK 16/SVP	Sentiment::markable_53::Sarcasm=false|Sentiment::markable_53::Sentiment=True|EmoExpression::markable_10050182::Intensity=medium|num=sg|EmoExpression::markable_10050182::Uncertain=false|EmoExpression::markable_10050182::SubjectiveFact=false|case=nom|Target::markable_54::Target=True|Target::markable_54::Anaphref=empty|gender=neut|EmoExpression::markable_10050182::Polarity=positive|Sentiment::markable_53::Intensity=medium|EmoExpression::markable_10050182::Sarcasm=false|Target::markable_54::Preferred=true|EmoExpression::markable_10050182::EmoExpression=True|Sentiment::markable_53::Polarity=positive case=gen|gender=fem|num=sg|Target::markable_54::Target=True|Sentiment::markable_53::Sentiment=True case=gen|EmoExpression::markable_10050181::EmoExpression=True|Target::markable_54::Target=True|gender=fem|Sentiment::markable_53::Sentiment=True|pos=True|EmoExpression::markable_10050181::SubjectiveFact=false|EmoExpression::markable_10050181::Uncertain=false|num=sg|EmoExpression::markable_10050181::Intensity=strong|EmoExpression::markable_10050181::Sarcasm=false|EmoExpression::markable_10050181::Polarity=negative case=gen|gender=fem|num=sg|Target::markable_54::Target=True|Sentiment::markable_53::Sentiment=True Sentiment::markable_53::Sentiment=True case=gen|Sentiment::markable_53::Sentiment=True|gender=fem|Target::markable_10050180::Preferred=true|pos=True|num=sg|Target::markable_10050180::Anaphref=empty|Target::markable_10050180::Target=True case=gen|gender=fem|Target::markable_10050180::Target=True|num=sg|Sentiment::markable_53::Sentiment=True pers=3|num=sg|tense=past|mood=ind|Target::markable_10050180::Target=True|Sentiment::markable_53::Sentiment=True case=nom|*=True|Target::markable_10050180::Target=True|num=sg|Sentiment::markable_53::Sentiment=True case=dat|gender=masc|Target::markable_10050180::Target=True|num=sg|Sentiment::markable_53::Sentiment=True case=dat|gender=masc|Target::markable_10050180::Target=True|num=sg|Sentiment::markable_53::Sentiment=True Target::markable_10050180::Target=True|Sentiment::markable_53::Sentiment=True
311920634349355009	neutral	Der neue Papst muss aus gesundheitlichen Gründen zurücktreten	die neu Papst müssen aus gesundheitlich Grund zurücktreten	ART ADJA NN VMFIN APPR ADJA NN VVFIN	15/NK 15/NK 16/SB 12/-- 20/MO 19/NK 17/NK 16/OC	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=masc|num=pl|pos=True case=dat|gender=masc|num=pl EmoExpression::markable_10403958::Polarity=negative|EmoExpression::markable_10403958::EmoExpression=True|EmoExpression::markable_10403958::SubjectiveFact=true|EmoExpression::markable_10403958::Intensity=medium|EmoExpression::markable_10403958::Sarcasm=false|EmoExpression::markable_10403958::Uncertain=false
311923151099543553	neutral	Toll Hashtagvorschläge sind auch nicht mehr das , was sie mal waren . Schreib die ganze Zeit Papst falsch und keiner sagt was .. Tweets delete	toll Hashtagvorschläge sein auch nicht mehr die , was sie mal sein . schreiben die ganz Zeit Papst falsch und keine sagen was .. Tweets delete	ADJD NN VAFIN ADV PTKNEG ADV PDS $, PRELS PPER ADV VAFIN $. VVIMP ART ADJA NN NN PTKVZ KON PIS VVFIN PIAT ADJA NN ADJA	10/MO 11/SB 8/-- 15/MO 15/NG 13/MO 11/SB 15/-- 20/PD 20/SB 20/MO 15/RC 20/-- 13/-- 17/NK 17/NK 14/OA 14/OA 14/SVP 19/CD 22/SB 20/CJ 24/MO 22/SB 26/SB 24/--	EmoExpression::markable_10050168::Intensity=medium|EmoExpression::markable_10050168::Uncertain=false|EmoExpression::markable_10050168::SubjectiveFact=false|EmoExpression::markable_10050168::Sarcasm=false|EmoExpression::markable_10050168::Polarity=positive|pos=True|EmoExpression::markable_10050168::EmoExpression=True case=nom|gender=masc|num=pl pers=3|num=pl|tense=pres|mood=ind _ _ _ case=nom|gender=neut|num=sg _ case=acc|gender=neut|num=sg case=nom|*=True|num=pl|pers=3 _ pers=3|num=pl|tense=past|mood=ind _ EmoExpression::markable_10403959::Polarity=negative|EmoExpression::markable_10403959::Uncertain=false|EmoExpression::markable_10403959::EmoExpression=True|EmoExpression::markable_10403959::Sarcasm=false|EmoExpression::markable_10403959::SubjectiveFact=false|EmoExpression::markable_10403959::Intensity=medium case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg case=nom|gender=masc|num=sg EmoExpression::markable_10403959::EmoExpression=True|pos=True _ case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg|pos=True case=nom|gender=neut|num=pl case=nom|gender=neut|num=pl|pos=True
312123768728342529	positive	Politik : Glück würdigt neuen Papst als " grosses Hoffnungszeichen " : Der Präsident des Zentralkomi ... %Link imwesten WAZ	Politik : Glück würdigen neu Papst als " groß Hoffnungszeichen " : die Präsident die Zentralkomi ... %Link imwesten WAZ	NN $. NN VVFIN ADJA NN KOKOM $( ADJA NN $( $. ART NN ART NN $. XY VVFIN NE	26/-- 27/-- 30/SB 27/RS 32/NK 30/OA 30/MO 33/-- 36/NK 33/NK 36/-- 37/-- 40/NK 36/APP 42/NK 40/AG 42/-- 26/-- 18/-- 19/OA	case=nom|gender=fem|num=sg _ case=nom|EmoExpression::markable_10403960::Sarcasm=false|Sentiment::markable_56::Sarcasm=false|EmoExpression::markable_10403960::Polarity=positive|EmoExpression::markable_10403960::EmoExpression=True|Sentiment::markable_56::Sentiment=True|gender=neut|Sentiment::markable_56::Polarity=positive|Source::markable_57::Anaphref=empty|EmoExpression::markable_10403960::Uncertain=false|num=sg|Sentiment::markable_56::Intensity=medium|EmoExpression::markable_10403960::Intensity=medium|Source::markable_57::Source=True|EmoExpression::markable_10403960::SubjectiveFact=false EmoExpression::markable_10050183::Intensity=medium|EmoExpression::markable_10050183::Sarcasm=false|EmoExpression::markable_10050183::Uncertain=false|mood=ind|Sentiment::markable_56::Sentiment=True|EmoExpression::markable_10050183::SubjectiveFact=false|pers=3|num=sg|tense=pres|EmoExpression::markable_10050183::EmoExpression=True|EmoExpression::markable_10050183::Polarity=positive case=acc|Sentiment::markable_56::Sentiment=True|gender=masc|pos=True|Target::markable_59::Preferred=true|num=sg|Target::markable_59::Anaphref=empty|Target::markable_59::Target=True case=acc|gender=masc|num=sg|Sentiment::markable_56::Sentiment=True|Target::markable_59::Target=True Sentiment::markable_56::Sentiment=True Sentiment::markable_56::Sentiment=True case=acc|Intensifier::markable_10050185::EmoExpressionRef=emo-expression:markable_10050184|Sentiment::markable_56::Sentiment=True|gender=neut|Intensifier::markable_10050185::Intensifier=True|pos=True|num=sg|Intensifier::markable_10050185::Degree=medium case=acc|Sentiment::markable_56::Sentiment=True|gender=neut|EmoExpression::markable_10050184::Polarity=positive|EmoExpression::markable_10050184::Uncertain=false|EmoExpression::markable_10050184::Sarcasm=false|EmoExpression::markable_10050184::Intensity=medium|num=sg|EmoExpression::markable_10050184::SubjectiveFact=false|EmoExpression::markable_10050184::EmoExpression=True _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=gen|gender=masc|num=sg case=gen|gender=masc|num=sg _ _ pers=3|num=pl|tense=past|mood=ind case=nom|*=True|num=sg
311970710207729667	neutral	Der neue Papst kommt aus Argentinien , also wahrscheinlich wieder ein Deutscher ...	die neu Papst kommen aus Argentinien , also wahrscheinlich wieder eine Deutsche ...	ART ADJA NN VVFIN APPR NE $, ADV ADJD ADV ART NN $.	23/NK 23/NK 24/SB 20/-- 24/MO 25/NK 26/-- 29/MO 24/MO 24/MO 32/NK 24/SB 32/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=neut|num=sg _ _ pos=True _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _
311922265325445121	neutral	Hoffen wir mal , dass er eine gute Wahl ist ... Papst	Hoffen wir mal , dass er eine gut Wahl sein ... Papst	NN PPER ADV $, KOUS PPER ART ADJA NN VAFIN $. NN	23/PD 23/SB 23/MO 16/-- 23/CP 23/SB 22/NK 22/NK 23/PD 13/-- 23/-- 11/--	EmoExpression::markable_10050169::Intensity=medium|EmoExpression::markable_10050169::Sarcasm=false|EmoExpression::markable_10050169::Uncertain=false|mood=ind|EmoExpression::markable_10050169::SubjectiveFact=false|pers=1|num=pl|tense=pres|EmoExpression::markable_10050169::EmoExpression=True|EmoExpression::markable_10050169::Polarity=positive case=nom|*=True|num=pl|pers=1 _ _ _ case=nom|gender=masc|num=sg|pers=3 case=acc|gender=fem|num=sg case=acc|EmoExpression::markable_10050170::Polarity=positive|EmoExpression::markable_10050170::Intensity=medium|gender=fem|EmoExpression::markable_10050170::EmoExpression=True|pos=True|EmoExpression::markable_10050170::Sarcasm=false|EmoExpression::markable_10050170::SubjectiveFact=false|num=sg|EmoExpression::markable_10050170::Uncertain=false case=acc|gender=fem|EmoExpression::markable_10403979::Polarity=positive|EmoExpression::markable_10403979::Uncertain=false|EmoExpression::markable_10403979::Sarcasm=false|EmoExpression::markable_10403979::EmoExpression=True|num=sg|EmoExpression::markable_10403979::SubjectiveFact=true|EmoExpression::markable_10403979::Intensity=medium pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=masc|num=sg
