311911521355714560	positive	Der Vorhang geht auf und dann einen HarlemShake ; das wäre echt genial ! Papst HabemusPapam Petersplatz Rom Vatikan	die Vorhang gehen auf und dann eine HarlemShake ; die sein echt genial ! Papst HabemusPapam Petersplatz Rom Vatikan	ART NN VVFIN PTKVZ KON ADV ART NN $. PDS VAFIN ADJD ADJD $. NN NE NN NE NN	15/NK 16/SB 13/-- 16/SVP 16/CD 23/MO 21/NK 23/RE 21/-- 24/SB 18/CJ 26/MO 24/PD 26/-- 14/-- 18/PNC 18/PNC 15/NK 15/PD	case=nom|gender=masc|Sentiment::markable_113::Sentiment=True|Sentiment::markable_113::Sarcasm=false|num=sg|Target::markable_114::Target=True|Target::markable_114::Preferred=true|Sentiment::markable_113::Polarity=positive|Target::markable_114::Anaphref=empty|Sentiment::markable_113::Intensity=strong case=nom|gender=masc|num=sg|Target::markable_114::Target=True|Sentiment::markable_113::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Target::markable_114::Target=True|Sentiment::markable_113::Sentiment=True Target::markable_114::Target=True|Sentiment::markable_113::Sentiment=True Target::markable_114::Target=True|Sentiment::markable_113::Sentiment=True Target::markable_114::Target=True|Sentiment::markable_113::Sentiment=True case=acc|gender=masc|num=sg|Target::markable_114::Target=True|Sentiment::markable_113::Sentiment=True case=acc|gender=masc|num=sg|Target::markable_114::Target=True|Sentiment::markable_113::Sentiment=True Sentiment::markable_113::Sentiment=True case=nom|gender=neut|num=sg|Sentiment::markable_113::Sentiment=True pers=3|num=sg|tense=past|mood=subj|Sentiment::markable_113::Sentiment=True Intensifier::markable_116::Intensifier=True|Intensifier::markable_116::EmoExpressionRef=emo-expression:markable_115|Intensifier::markable_116::Degree=medium|pos=True|Sentiment::markable_113::Sentiment=True EmoExpression::markable_115::Uncertain=false|EmoExpression::markable_115::EmoExpression=True|EmoExpression::markable_115::SubjectiveFact=false|EmoExpression::markable_115::Intensity=strong|EmoExpression::markable_115::Polarity=positive|EmoExpression::markable_115::Sarcasm=false|Sentiment::markable_113::Sentiment=True Sentiment::markable_113::Sentiment=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
311914567569637378	positive	Video : Neuer Papst gewählt : Tausende jubeln über weissen Rauch : Weist er Rauch über dem Vatikan : Tausende ...	Video : neu Papst wählen : Tausend jubeln über weiß Rauch : weisen er Rauch über die Vatikan : Tausend ...	NN $. ADJA NN VVPP $. NN VVFIN APPR ADJA NN $. VVFIN PPER NE APPR ART NN $. NN $.	19/-- 20/-- 23/NK 24/OA 20/NK 24/-- 27/SB 19/-- 27/OP 30/NK 28/NK 30/-- 27/CJ 32/SB 32/DA 32/OP 37/NK 35/NK 37/-- 20/SB 39/--	case=nom|gender=neut|num=sg _ case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ _ case=nom|Sentiment::markable_117::Intensity=medium|gender=neut|Source::markable_118::Source=True|Source::markable_118::Anaphref=empty|num=pl|Sentiment::markable_117::Sentiment=True|Sentiment::markable_117::Sarcasm=false|Sentiment::markable_117::Polarity=positive EmoExpression::markable_119::Sarcasm=false|mood=ind|EmoExpression::markable_119::Polarity=positive|Sentiment::markable_117::Sentiment=True|EmoExpression::markable_119::Intensity=medium|pers=3|num=pl|tense=pres|EmoExpression::markable_119::Uncertain=false|EmoExpression::markable_119::SubjectiveFact=false|EmoExpression::markable_119::EmoExpression=True Sentiment::markable_117::Sentiment=True case=acc|EmoExpression::markable_104011785::Intensity=medium|gender=masc|Target::markable_120::Preferred=true|pos=True|EmoExpression::markable_104011785::SubjectiveFact=true|EmoExpression::markable_104011785::Uncertain=false|num=sg|EmoExpression::markable_104011785::Sarcasm=false|Sentiment::markable_117::Sentiment=True|Target::markable_120::Anaphref=empty|EmoExpression::markable_104011785::EmoExpression=True|EmoExpression::markable_104011785::Polarity=positive|Target::markable_120::Target=True case=acc|Target::markable_120::Target=True|num=sg|Sentiment::markable_117::Sentiment=True|gender=masc|EmoExpression::markable_104011785::EmoExpression=True _ pers=3|num=sg|tense=pres|mood=ind case=nom|EmoExpression::markable_104011786::Polarity=positive|EmoExpression::markable_104011786::Uncertain=false|gender=masc|EmoExpression::markable_104011786::Intensity=medium|EmoExpression::markable_104011786::Sarcasm=false|EmoExpression::markable_104011786::SubjectiveFact=true|pers=3|num=sg|EmoExpression::markable_104011786::EmoExpression=True case=acc|gender=neut|num=sg|EmoExpression::markable_104011786::EmoExpression=True _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ case=nom|gender=neut|num=pl _
311955781585080320	neutral	Ruhe in Frieden ist für Verstorbene " Die Baustellen der Kirche ( Tagi ) Papst Franziskus I. kann sich kaum auf ruhige Jahre freuen	Ruhe in Frieden sein für Verstorbene " die Baustelle die Kirche ( Tagi ) Papst Franziskus I. können sich kaum auf ruhig Jahr freuen	NN APPR NN VAFIN APPR NN $( ART NN ART NN $( NE $( NN NE NE VMFIN PRF ADV APPR ADJA NN VVFIN	25/SB 22/MNR 23/NK 21/-- 25/MO 26/NK 27/-- 30/NK 25/PD 32/NK 30/AG 32/-- 32/APP 34/-- 39/SB 36/NK 37/PNC 25/CJ 45/OA 45/MO 45/MO 44/NK 42/NK 39/OC	case=nom|gender=fem|num=sg _ case=dat|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=acc|*=True|num=pl _ case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg _ case=gen|gender=fem|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg _ _ case=acc|gender=neut|num=pl|pos=True case=acc|gender=neut|num=pl pers=3|num=pl|tense=pres|mood=ind
312177649231470592	neutral	Der Papst - ein Freund der Diktatoren ? Sehr nachdenklich machende Hintergründe zum neuen Papst : %Link habemuspapam	die Papst - eine Freund die Diktator ? sehr nachdenklich machend Hintergrund zu neu Papst : %Link habemuspapam	ART NN $( ART NN ART NN $. ADV ADJD ADJA NN APPRART ADJA NN $. XY NE	26/NK 24/-- 26/-- 29/NK 26/APP 31/NK 29/AG 31/-- 10/MO 11/MO 12/NK 8/-- 12/MNR 15/NK 13/NK 15/-- 8/-- 8/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=gen|gender=fem|num=pl case=gen|EmoExpression::markable_104011787::Uncertain=false|gender=fem|EmoExpression::markable_104011787::EmoExpression=True|EmoExpression::markable_104011787::Polarity=negative|num=pl|EmoExpression::markable_104011787::Sarcasm=false|EmoExpression::markable_104011787::Intensity=medium|EmoExpression::markable_104011787::SubjectiveFact=true _ _ pos=True case=nom|gender=masc|num=pl|pos=True case=nom|gender=masc|num=pl case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg _ _ _
312096629253632000	mixed	Boah manche leute gehen mir schon vormittags auf die nerven ! Schimpfen da wegen den neuen Papst ! Ich finde ihn voll cool ! Ich will nichts mehr	Boah manche Leute gehen ich schon vormittags auf die nerven ! Schimpfen da wegen die neu Papst ! ich finden er voll cool ! ich wollen nichts mehr	NN PIAT NN VVFIN PPER ADV ADV APPR PDS VVINF $. NN ADV APPR ART ADJA NN $. PPER VVFIN PPER ADJD ADJD $. PPER VMFIN PIS ADV	22/MO 21/NK 19/NK 18/-- 22/DA 22/MO 28/MO 28/OP 26/NK 22/OC 28/-- 11/-- 12/MO 12/MO 17/NK 17/NK 14/NK 17/-- 20/SB 18/-- 20/OA 23/MO 20/MO 23/-- 26/SB 24/-- 26/OA 27/MO	case=nom|Sentiment::markable_121::Sentiment=True|EmoExpression::markable_122::SubjectiveFact=false|EmoExpression::markable_122::Sarcasm=false|Sentiment::markable_121::Polarity=negative|EmoExpression::markable_122::Polarity=negative|gender=masc|EmoExpression::markable_122::EmoExpression=True|num=sg|EmoExpression::markable_122::Uncertain=false|Sentiment::markable_121::Intensity=medium|Sentiment::markable_121::Sarcasm=false|EmoExpression::markable_122::Intensity=medium case=acc|Sentiment::markable_121::Sentiment=True|num=pl|Target::markable_123::Anaphref=empty|gender=neut|Target::markable_123::Target=True|Target::markable_123::Preferred=true case=acc|gender=neut|Target::markable_123::Target=True|num=pl|Sentiment::markable_121::Sentiment=True Sentiment::markable_121::Sentiment=True|EmoExpression::markable_124::Sarcasm=false|mood=ind|EmoExpression::markable_124::SubjectiveFact=false|EmoExpression::markable_124::EmoExpression=True|pers=3|num=pl|tense=pres|EmoExpression::markable_124::Polarity=negative|EmoExpression::markable_124::Intensity=medium|EmoExpression::markable_124::Uncertain=false case=dat|pers=1|num=sg|Source::markable_125::Anaphref=empty|*=True|Source::markable_125::Source=True|Sentiment::markable_121::Sentiment=True Sentiment::markable_121::Sentiment=True Sentiment::markable_121::Sentiment=True Sentiment::markable_121::Sentiment=True|EmoExpression::markable_124::EmoExpression=True case=acc|*=True|num=pl|Sentiment::markable_121::Sentiment=True|EmoExpression::markable_124::EmoExpression=True Sentiment::markable_121::Sentiment=True|EmoExpression::markable_124::EmoExpression=True Sentiment::markable_121::Sentiment=True case=nom|EmoExpression::markable_104011788::Uncertain=false|gender=neut|EmoExpression::markable_104011788::Intensity=medium|num=sg|EmoExpression::markable_104011788::EmoExpression=True|EmoExpression::markable_104011788::Sarcasm=false|EmoExpression::markable_104011788::SubjectiveFact=false|EmoExpression::markable_104011788::Polarity=negative _ _ case=acc|Target::markable_131::Target=True|num=sg|gender=masc|Target::markable_131::Anaphref=empty|Target::markable_131::Preferred=true case=acc|gender=masc|Target::markable_131::Target=True|num=sg|pos=True case=acc|gender=masc|Target::markable_131::Target=True|num=sg _ case=nom|Sentiment::markable_126::Intensity=strong|Sentiment::markable_126::Sentiment=True|Source::markable_127::Source=True|*=True|pers=1|Sentiment::markable_126::Polarity=positive|num=sg|Sentiment::markable_126::Sarcasm=false|Source::markable_127::Anaphref=empty pers=1|num=sg|tense=pres|mood=ind|Sentiment::markable_126::Sentiment=True case=acc|Sentiment::markable_126::Sentiment=True|gender=masc|pers=3|Target::markable_128::Anaphref=markable_131|Target::markable_128::Preferred=true|num=sg|Target::markable_128::Target=True Intensifier::markable_130::Intensifier=True|Intensifier::markable_130::Degree=strong|Intensifier::markable_130::EmoExpressionRef=emo-expression:markable_129|pos=True|Sentiment::markable_126::Sentiment=True EmoExpression::markable_129::EmoExpression=True|EmoExpression::markable_129::Intensity=medium|Sentiment::markable_126::Sentiment=True|EmoExpression::markable_129::Uncertain=false|EmoExpression::markable_129::Sarcasm=false|EmoExpression::markable_129::SubjectiveFact=false|EmoExpression::markable_129::Polarity=positive Sentiment::markable_126::Sentiment=True case=nom|*=True|pers=1|Source::markable_133::Anaphref=empty|Sentiment::markable_132::Polarity=positive|num=sg|Sentiment::markable_132::Sentiment=True|Sentiment::markable_132::Intensity=medium|Source::markable_133::Source=True|Sentiment::markable_132::Sarcasm=false EmoExpression::markable_134::Polarity=positive|mood=ind|EmoExpression::markable_134::Intensity=medium|EmoExpression::markable_134::Uncertain=false|pers=1|num=sg|tense=pres|EmoExpression::markable_134::SubjectiveFact=false|EmoExpression::markable_134::Sarcasm=false|Sentiment::markable_132::Sentiment=True|EmoExpression::markable_134::EmoExpression=True Target::markable_135::Preferred=true|gender=neut|*=True|Target::markable_135::Target=True|Negation::markable_136::Negation=True|Negation::markable_136::EmoExpressionRef=emo-expression:markable_134|Sentiment::markable_132::Sentiment=True|Target::markable_135::Anaphref=empty Sentiment::markable_132::Sentiment=True|Target::markable_135::Target=True
312154797501460482	neutral	kurze pause. selbst hier meinen alle schlaue sprüche bzgl dem papst zu machen . " .. der nachfolger jesu " täte nicht schlecht zu wissen , dass	kurz pause. selbst hier meinen alle schlau Spruch bzgl die Papst zu machen . " .. die nachfolger Jesu " tun nicht schlecht zu wissen , dass	ADJA NN ADV ADV VVFIN PIAT ADJA NN NE ART NN PTKZU VVINF $. $( NN ART ADJA NN $( VVFIN PTKNEG ADJD PTKZU VVINF $, KOUS	30/NK 33/SB 30/MNR 33/MO 28/-- 36/NK 36/NK 33/SB 41/DA 39/NK 41/DA 41/PM 33/OC 41/-- 42/-- 15/-- 19/NK 19/NK 21/SB 19/-- 16/-- 21/NG 25/MO 25/PM 21/OC 25/-- 21/OP	case=acc|gender=masc|num=pl|pos=True case=acc|gender=masc|num=pl _ _ pers=3|num=pl|tense=pres|mood=ind case=nom|gender=masc|num=pl case=nom|EmoExpression::markable_104011789::Intensity=weak|EmoExpression::markable_104011789::Sarcasm=true|gender=masc|pos=True|EmoExpression::markable_104011789::Polarity=negative|num=pl|EmoExpression::markable_104011789::EmoExpression=True|EmoExpression::markable_104011789::SubjectiveFact=false|EmoExpression::markable_104011789::Uncertain=false case=nom|gender=masc|num=pl|EmoExpression::markable_104011789::EmoExpression=True case=nom|*=True|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ _ _ case=nom|gender=fem|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=past|mood=subj _ EmoExpression::markable_104011806::Intensity=medium|EmoExpression::markable_104011806::Sarcasm=false|EmoExpression::markable_104011806::SubjectiveFact=false|EmoExpression::markable_104011806::EmoExpression=True|EmoExpression::markable_104011806::Polarity=negative|pos=True|EmoExpression::markable_104011806::Uncertain=false _ _ _ _
311921959074136064	neutral	Ich bin gerade mit einem Hupkonzert zur Arbeit gefahren als der Papst verkündet wurde . War das richtig ?	ich sein gerade mit eine Hupkonzert zu Arbeit fahren als die Papst verkünden werden . sein die richtig ?	PPER VAFIN ADV APPR ART NN APPRART NN VVPP KOKOM ART NN VVPP VAFIN $. VAFIN PDS ADJD $.	29/SB 27/-- 31/MO 36/MO 33/NK 31/NK 36/MO 34/NK 29/OC 41/CM 39/NK 41/SB 41/OC 30/CC 41/-- 15/-- 16/SB 16/PD 18/--	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=past|mood=ind _ pers=3|num=sg|tense=past|mood=ind case=nom|gender=neut|num=sg EmoExpression::markable_137::Polarity=positive|EmoExpression::markable_137::Sarcasm=false|EmoExpression::markable_137::Intensity=medium|EmoExpression::markable_137::Uncertain=false|EmoExpression::markable_137::EmoExpression=True|pos=True|EmoExpression::markable_137::SubjectiveFact=false _
311833370231443458	neutral	man macht sich jetzt schon Gedanken ob der Papst , wenn er am Samstag gewählt wird , am Sonntag den Angelus betet ... mamma mia	man machen sich jetzt schon Gedanke ob die Papst , wenn er an Samstag wählen werden , an Sonntag die Angelus beten ... <UNKNOWN> Mia	PIS VVFIN PRF ADV ADV NN APPR ART NN $, KOUS PPER APPRART NN VVPP VAFIN $, APPRART NN ART NN VVFIN $. NE NE	21/SB 19/-- 21/OA 21/MO 21/MO 21/OA 25/MNR 28/NK 26/NK 28/-- 35/CP 35/SB 34/MO 32/NK 35/OC 21/MO 35/-- 41/MO 37/NK 40/NK 41/OA 35/CJ 41/-- 25/PNC 23/--	case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg _ _ case=acc|gender=masc|num=pl _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ _ case=nom|gender=masc|num=sg|pers=3 case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=gen|gender=fem|num=sg|pers=3 _
311924098680905730	positive	Von zdf zu phoenix_de geswitscht , da Fussball mich nicht interessiert . Vatikan Papst HabemusPapam Pope	von %User zu %User geswitscht , da Fußball ich nicht interessieren . Vatikan Papst HabemusPapam Pope	APPR NE APPR NE VVFIN $, KOUS NN PRF PTKNEG VVPP $. NN NN NE NN	30/MO 26/NK 30/MO 28/NK 25/-- 30/-- 36/CP 36/SB 36/OA 36/NG 30/MO 36/-- 12/-- 16/AG 14/NK 13/NK	_ case=dat|*=True|num=sg _ case=dat|*=True|num=sg _ _ _ case=nom|Target::markable_139::Anaphref=empty|Target::markable_139::Preferred=true|gender=neut|num=sg|Sentiment::markable_138::Sentiment=True|Sentiment::markable_138::Sarcasm=false|Sentiment::markable_138::Polarity=positive|Target::markable_139::Target=True|Sentiment::markable_138::Intensity=medium case=acc|pers=1|Source::markable_140::Anaphref=empty|num=sg|Sentiment::markable_138::Sentiment=True|Source::markable_140::Source=True|*=True Negation::markable_141::EmoExpressionRef=emo-expression:markable_142|Negation::markable_141::Negation=True|Sentiment::markable_138::Sentiment=True EmoExpression::markable_142::Polarity=positive|EmoExpression::markable_142::Sarcasm=false|Sentiment::markable_138::Sentiment=True|EmoExpression::markable_142::Uncertain=false|EmoExpression::markable_142::EmoExpression=True|EmoExpression::markable_142::SubjectiveFact=false|EmoExpression::markable_142::Intensity=medium _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
311811608231960578	positive	Ich will Papst werden und nur Paperkarlie unterstützt mich . Frechheit . Hab euch nicht mehr lieb . %PosSmiley	ich wollen Papst werden und nur %User unterstützen ich . Frechheit . haben ihr nicht mehr lieb . %PosSmiley	PPER VMFIN NN VAFIN KON ADV NE VVFIN PRF $. NN $. VAIMP PPER PTKNEG ADV ADJD $. ITJ	18/SB 16/-- 20/PD 24/SB 20/CD 23/MO 21/CJ 18/OC 24/OA 25/-- 10/-- 11/-- 12/NK 17/DA 17/NG 15/MO 13/NK 17/-- 18/NK	case=nom|pers=1|num=sg|Sentiment::markable_143::Sentiment=True|*=True|Source::markable_146::Anaphref=empty|Source::markable_146::Source=True Sentiment::markable_143::Sentiment=True|mood=ind|EmoExpression::markable_147::Polarity=positive|EmoExpression::markable_147::Intensity=medium|EmoExpression::markable_147::Uncertain=false|EmoExpression::markable_147::Sarcasm=false|EmoExpression::markable_147::SubjectiveFact=false|pers=1|num=sg|tense=pres|EmoExpression::markable_147::EmoExpression=True case=acc|Target::markable_148::Preferred=true|num=sg|Target::markable_148::Target=True|Sentiment::markable_143::Sentiment=True|gender=masc|Target::markable_148::Anaphref=empty Sentiment::markable_143::Sentiment=True|Target::markable_148::Target=True _ _ case=nom|gender=fem|num=sg _ case=acc|gender=masc|num=sg|pers=1 _ case=nom|EmoExpression::markable_149::Uncertain=false|EmoExpression::markable_149::Polarity=negative|gender=fem|EmoExpression::markable_149::SubjectiveFact=false|EmoExpression::markable_149::Sarcasm=false|num=sg|EmoExpression::markable_149::EmoExpression=True|EmoExpression::markable_149::Intensity=medium _ Sentiment::markable_150::Sentiment=True|mood=ind|Sentiment::markable_150::Intensity=medium|Sentiment::markable_150::Sarcasm=true|pers=3|num=sg|tense=past|Sentiment::markable_150::Polarity=positive case=dat|Sentiment::markable_150::Sentiment=True|Target::markable_151::Target=True|*=True|pers=2|Target::markable_151::Anaphref=empty|Target::markable_151::Preferred=true|num=pl Sentiment::markable_150::Sentiment=True|Negation::markable_153::Negation=True|Negation::markable_153::EmoExpressionRef=emo-expression:markable_152 Sentiment::markable_150::Sentiment=True EmoExpression::markable_152::Polarity=positive|Sentiment::markable_150::Sentiment=True|mood=ind|EmoExpression::markable_152::EmoExpression=True|EmoExpression::markable_152::Sarcasm=false|pers=3|num=sg|tense=past|EmoExpression::markable_152::Intensity=medium|EmoExpression::markable_152::Uncertain=false|EmoExpression::markable_152::SubjectiveFact=false Sentiment::markable_150::Sentiment=True Sentiment::markable_150::Sentiment=True|EmoExpression::markable_154::EmoExpression=True|EmoExpression::markable_154::Polarity=positive|EmoExpression::markable_154::Intensity=medium|EmoExpression::markable_154::Uncertain=false|EmoExpression::markable_154::Sarcasm=false|EmoExpression::markable_154::SubjectiveFact=false
311951153074147329	neutral	Faymann hofft , dass sich der neue Papst für den Frieden einsetzen wird . Nein , das wird er sicher nicht. zib2	Faymann hoffen , dass sich die neu Papst für die Frieden einsetzen werden . nein , die werden er sicher nicht. zib2	NE VVFIN $, KOUS PRF ART ADJA NN APPR ART NN VVINF VAFIN $. PTKANT $, PDS VAFIN PPER ADJD ADJD CARD	21/SB 19/-- 21/-- 32/CP 31/OA 27/NK 27/NK 32/SB 31/MO 30/NK 28/NK 32/OC 21/OC 32/-- 18/DM 15/-- 18/SB 14/-- 18/SB 21/MO 18/OC 21/NK	case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=acc|pers=3|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|EmoExpression::markable_104011790::Uncertain=false|EmoExpression::markable_104011790::Intensity=medium|num=sg|EmoExpression::markable_104011790::SubjectiveFact=false|EmoExpression::markable_104011790::Polarity=positive|EmoExpression::markable_104011790::Sarcasm=false|EmoExpression::markable_104011790::EmoExpression=True _ pers=3|num=sg|tense=pres|mood=ind _ _ _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg|pers=3 pos=True _ _
312131659912839168	negative	Neuer Papst : Alt , männlich , reaktionär , misogyn , homophob . Wie alle anderen Kandidaten auch . Breaking news my ass !	neu Papst : alt , männlich , reaktionär , misogyn , homophob . wie alle andere Kandidat auch . Breaking news my essen !	ADJA NN $. ADJD $, ADJD $, ADJD $, ADJD $, VVFIN $. KOUS PIS PIAT NN ADV $. NE NE NE VVFIN $.	24/NK 22/-- 24/-- 24/PD 26/-- 26/CJ 28/-- 28/CJ 30/-- 30/CJ 32/-- 32/CJ 34/-- 17/MO 14/NK 17/NK 13/-- 17/MO 18/-- 22/PNC 22/PNC 23/MO 19/-- 23/--	case=nom|Sentiment::markable_155::Polarity=negative|Sentiment::markable_155::Sarcasm=false|gender=masc|Target::markable_156::Anaphref=empty|Sentiment::markable_155::Sentiment=True|pos=True|Sentiment::markable_155::Intensity=medium|num=sg|Target::markable_156::Target=True|Target::markable_156::Preferred=true case=nom|gender=masc|num=sg|Sentiment::markable_155::Sentiment=True|Target::markable_156::Target=True Sentiment::markable_155::Sentiment=True EmoExpression::markable_157::Sarcasm=false|EmoExpression::markable_157::Uncertain=false|mood=ind|Sentiment::markable_155::Sentiment=True|EmoExpression::markable_157::SubjectiveFact=true|pers=3|num=sg|tense=pres|EmoExpression::markable_157::Intensity=medium|EmoExpression::markable_157::EmoExpression=True|EmoExpression::markable_157::Polarity=negative Sentiment::markable_155::Sentiment=True EmoExpression::markable_104011791::SubjectiveFact=true|pos=True|EmoExpression::markable_104011791::Uncertain=false|EmoExpression::markable_104011791::Intensity=medium|Sentiment::markable_155::Sentiment=True|EmoExpression::markable_104011791::Sarcasm=false|EmoExpression::markable_104011791::Polarity=negative|EmoExpression::markable_104011791::EmoExpression=True Sentiment::markable_155::Sentiment=True EmoExpression::markable_158::SubjectiveFact=false|pos=True|Sentiment::markable_155::Sentiment=True|EmoExpression::markable_158::Intensity=medium|EmoExpression::markable_158::Uncertain=false|EmoExpression::markable_158::Sarcasm=false|EmoExpression::markable_158::EmoExpression=True|EmoExpression::markable_158::Polarity=negative Sentiment::markable_155::Sentiment=True EmoExpression::markable_160::Sarcasm=false|EmoExpression::markable_160::Polarity=negative|EmoExpression::markable_160::Intensity=medium|pos=True|Sentiment::markable_155::Sentiment=True|EmoExpression::markable_160::Uncertain=false|EmoExpression::markable_160::SubjectiveFact=false|EmoExpression::markable_160::EmoExpression=True Sentiment::markable_155::Sentiment=True EmoExpression::markable_159::Uncertain=false|EmoExpression::markable_159::EmoExpression=True|mood=ind|EmoExpression::markable_159::Intensity=medium|EmoExpression::markable_159::Sarcasm=false|EmoExpression::markable_159::Polarity=negative|Sentiment::markable_155::Sentiment=True|pers=3|num=sg|tense=past|EmoExpression::markable_159::SubjectiveFact=false Sentiment::markable_155::Sentiment=True _ case=nom|*=True|num=pl case=dat|gender=masc|num=pl case=dat|gender=masc|num=pl _ _ case=nom|gender=neut|num=sg _ EmoExpression::markable_104011792::SubjectiveFact=false|EmoExpression::markable_104011792::EmoExpression=True|EmoExpression::markable_104011792::Uncertain=false|EmoExpression::markable_104011792::Polarity=negative|EmoExpression::markable_104011792::Sarcasm=false|EmoExpression::markable_104011792::Intensity=medium EmoExpression::markable_104011792::EmoExpression=True _
311904215406628864	neutral	Erst grau , dann weiss : Es raucht am Petersplatz , der neue Papst ist gewählt . Es wird ein langer Abend in der Redakti ...	erst grau , dann wissen : es rauchen an Petersplatz , die neu Papst sein wählen . es werden eine lang Abend in die Redakti ...	ADV ADJD $, ADV VVFIN $. PPER VVFIN APPRART NN $, ART ADJA NN VAFIN VVPP $. PPER VAFIN ART ADJA NN APPR ART NN $.	26/MO 40/MO 26/-- 29/MO 24/-- 29/-- 32/SB 29/OC 32/MO 33/NK 34/-- 38/NK 38/NK 39/SB 32/CJ 39/PD 40/-- 19/SB 17/-- 22/NK 22/NK 19/SB 22/MNR 25/NK 23/NK 25/--	_ pos=True _ _ pers=3|num=sg|tense=past|mood=ind _ case=nom|gender=neut|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=nom|gender=neut|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _
311909981500878848	neutral	War klar das der Papst so schnell gewählt wird ... Ich könnte auch nicht so lange ohne neue Katzenbilder aushalten ... fb	sein klar die die Papst so schnell wählen werden ... ich können auch nicht so lange ohne neu Katzenbilder aushalten ... fb	VAFIN ADJD PDS ART NN ADV ADJD VVPP VAFIN $. PPER VMFIN ADV PTKNEG ADV ADV APPR ADJA NN VVINF $. NN	26/-- 29/MO 27/SB 31/NK 35/SB 33/MO 34/MO 35/OC 29/RC 35/-- 12/SB 10/-- 12/MO 12/NG 16/MO 20/MO 20/MO 19/NK 17/NK 12/OC 20/-- 21/--	pers=3|num=sg|tense=past|mood=ind pos=True case=acc|gender=neut|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ pos=True _ pers=3|num=sg|tense=pres|mood=ind _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=past|mood=subj _ _ _ _ _ case=acc|gender=masc|num=pl|pos=True case=acc|gender=masc|num=pl _ _ _
