311916626436038656	positive	und im vatikan ist nicht alles schlecht , ergab eine umfrage ... papst	und in Vatikan sein nicht alle schlecht , ergeben eine umfragen ... papst	KON APPRART NN VAFIN PTKNEG PIS ADJD $, VVFIN ART VVFIN $. ADJA	15/JU 15/MO 13/NK 20/OC 17/NG 15/SB 15/PD 18/-- 11/-- 22/NK 20/SB 22/-- 12/--	_ case=dat|gender=masc|Target::markable_133::Target=True|Sentiment::markable_132::Polarity=positive|num=sg|Sentiment::markable_132::Sentiment=True|Target::markable_133::Preferred=true|Sentiment::markable_132::Intensity=medium|Target::markable_133::Anaphref=empty|Sentiment::markable_132::Sarcasm=false case=dat|gender=masc|num=sg|Sentiment::markable_132::Sentiment=True|Target::markable_133::Target=True pers=3|Sentiment::markable_132::Sentiment=True|num=sg|tense=pres|mood=ind Negation::markable_135::EmoExpressionRef=emo-expression:markable_134|Negation::markable_135::Negation=True|Sentiment::markable_132::Sentiment=True case=nom|gender=neut|num=sg|Sentiment::markable_132::Sentiment=True EmoExpression::markable_134::SubjectiveFact=false|EmoExpression::markable_134::Intensity=medium|EmoExpression::markable_134::Uncertain=false|pos=True|EmoExpression::markable_134::Polarity=negative|Sentiment::markable_132::Sentiment=True|EmoExpression::markable_134::EmoExpression=True|EmoExpression::markable_134::Sarcasm=false _ pers=3|num=sg|tense=past|mood=ind case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=subj _ _
311861937027817472	neutral	Eine vatikanische Faustregel . Wer als Papst ins Konklave hineingeht kommt als Kardinal wieder heraus Heisst . Der Favorit wird ' s am Ende nicht	eine vatikanisch Faustregel . wer als Papst in Konklave hineingehen kommen als Kardinal wieder heraus heißen . die Favorit werden ' s an Ende nicht	ART ADJA NN $. PWS KOKOM NN APPRART NN VVFIN VVFIN KOKOM NN ADV ADV VVFIN $. ART NN VAFIN $( NN APPRART NN PTKNEG	16/NK 16/NK 13/-- 16/-- 11/SB 10/MO 6/NK 7/MNR 8/NK 11/MO 16/SB 11/MO 12/NK 16/MO 16/MO 4/-- 16/-- 19/NK 20/SB 17/-- 20/-- 20/PAR 22/MNR 23/NK 20/NG	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg _ case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=neut|num=sg _ _ pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=neut|num=sg|pers=3 case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _
311888582640021504	mixed	Unter Kardinälen grosse Vorbehalte gegen einen Papst aus USA . Befürchtung : Übergewicht einer Weltmacht und Hindernis ...	unter Kardinal groß Vorbehalt gegen eine Papst aus USA . Befürchtung : Übergewicht eine Weltmacht und Hindernis ...	APPR NN ADJA NN APPR ART NN APPR NE $. NN $. NN ART NN KON NN $.	28/MO 26/NK 25/-- 28/OA 29/MNR 32/NK 30/NK 32/MNR 33/NK 34/-- 10/-- 11/-- 11/PD 15/NK 13/AG 15/CD 16/CJ 17/--	Sentiment::markable_136::Intensity=medium|Sentiment::markable_136::Sentiment=True|Sentiment::markable_136::Sarcasm=false|Sentiment::markable_136::Polarity=positive case=dat|Sentiment::markable_136::Sentiment=True|Source::markable_138::Source=True|num=pl|Source::markable_138::Anaphref=empty|gender=masc case=dat|Sentiment::markable_136::Sentiment=True|Intensifier::markable_140::EmoExpressionRef=emo-expression:markable_139|Intensifier::markable_140::Intensifier=True|gender=masc|pos=True|num=pl|Intensifier::markable_140::Degree=medium case=dat|Sentiment::markable_136::Sentiment=True|gender=masc|EmoExpression::markable_139::Intensity=medium|num=pl|EmoExpression::markable_139::EmoExpression=True|EmoExpression::markable_139::SubjectiveFact=false|EmoExpression::markable_139::Sarcasm=false|EmoExpression::markable_139::Uncertain=false|EmoExpression::markable_139::Polarity=negative Sentiment::markable_136::Sentiment=True case=acc|Sentiment::markable_136::Sentiment=True|Target::markable_141::Target=True|num=sg|gender=masc|Target::markable_141::Preferred=true|Target::markable_141::Anaphref=empty case=acc|gender=masc|Target::markable_141::Target=True|num=sg|Sentiment::markable_136::Sentiment=True Sentiment::markable_136::Sentiment=True|Target::markable_141::Target=True case=dat|*=True|Target::markable_141::Target=True|num=sg|Sentiment::markable_136::Sentiment=True Sentiment::markable_136::Sentiment=True case=nom|EmoExpression::markable_142::Polarity=negative|EmoExpression::markable_142::Sarcasm=false|Sentiment::markable_143::Intensity=medium|gender=fem|Sentiment::markable_143::Sarcasm=false|EmoExpression::markable_142::SubjectiveFact=false|Sentiment::markable_143::Sentiment=True|num=sg|Sentiment::markable_143::Polarity=negative|EmoExpression::markable_142::Uncertain=false|EmoExpression::markable_142::EmoExpression=True|EmoExpression::markable_142::Intensity=medium Sentiment::markable_143::Sentiment=True case=nom|EmoExpression::markable_10409616::Intensity=medium|Target::markable_144::Preferred=true|Sentiment::markable_143::Sentiment=True|gender=neut|EmoExpression::markable_10409616::SubjectiveFact=false|EmoExpression::markable_10409616::EmoExpression=True|EmoExpression::markable_10409616::Polarity=negative|num=sg|EmoExpression::markable_10409616::Uncertain=false|EmoExpression::markable_10409616::Sarcasm=false|Target::markable_144::Anaphref=empty|Target::markable_144::Target=True case=gen|gender=fem|num=sg|Target::markable_144::Target=True|Sentiment::markable_143::Sentiment=True case=gen|gender=fem|num=sg|Target::markable_144::Target=True|Sentiment::markable_143::Sentiment=True _ case=gen|EmoExpression::markable_10409617::Sarcasm=false|EmoExpression::markable_10409617::Polarity=negative|EmoExpression::markable_10409617::SubjectiveFact=false|gender=fem|EmoExpression::markable_10409617::EmoExpression=True|EmoExpression::markable_10409617::Uncertain=false|num=sg|EmoExpression::markable_10409617::Intensity=medium _
312146566561554432	positive	Argentinier ist neuer Papst - und lautstarker Gegner von Homo - Rechten	Argentinier sein neu Papst - und lautstark Gegner von Homo - recht	NN VAFIN ADJA NN $( KON ADJA NN APPR NN $( ADJA	20/SB 18/-- 22/NK 20/PD 22/-- 22/CD 26/NK 24/CJ 26/PG 27/NK 28/-- 26/UC	case=nom|Sentiment::markable_145::Polarity=positive|Sentiment::markable_145::Intensity=medium|Source::markable_146::Anaphref=empty|gender=neut|Source::markable_146::Source=True|Sentiment::markable_145::Sentiment=True|Sentiment::markable_145::Sarcasm=false|num=sg pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_145::Sentiment=True case=nom|gender=masc|num=sg|pos=True|Sentiment::markable_145::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_145::Sentiment=True Sentiment::markable_145::Sentiment=True Sentiment::markable_145::Sentiment=True case=nom|gender=masc|Intensifier::markable_148::EmoExpressionRef=emo-expression:markable_147|pos=True|Sentiment::markable_145::Sentiment=True|Intensifier::markable_148::Degree=medium|num=sg|Intensifier::markable_148::Intensifier=True case=nom|EmoExpression::markable_147::Polarity=negative|EmoExpression::markable_147::Intensity=medium|gender=masc|EmoExpression::markable_147::Uncertain=false|EmoExpression::markable_147::Sarcasm=false|EmoExpression::markable_147::SubjectiveFact=false|Sentiment::markable_145::Sentiment=True|num=sg|EmoExpression::markable_147::EmoExpression=True Sentiment::markable_145::Sentiment=True case=dat|Target::markable_149::Preferred=true|num=sg|Target::markable_149::Anaphref=empty|gender=neut|Target::markable_149::Target=True|Sentiment::markable_145::Sentiment=True Target::markable_149::Target=True|Sentiment::markable_145::Sentiment=True case=dat|num=sg|sup=True|gender=neut|Target::markable_149::Target=True|Sentiment::markable_145::Sentiment=True
311975158929846273	positive	So ihr Süssen ! Ihr habt Papst , ich habe Bett ! Bis nachher %PosSmiley Schlaft gut !	so ihr Süße|Süßen ! sie haben Papst , ich haben Bett ! bis nachher %PosSmiley schlafen gut !	ADV PPOSAT NN $. PPER VAFIN NN $, PPER VAFIN NN $. APPR ADV ITJ VVFIN ADJD $.	15/MO 15/NK 12/-- 15/-- 6/SB 4/-- 6/OA 7/-- 10/SB 6/CJ 10/OA 11/-- 16/MO 13/NK 14/DM 12/-- 16/MO 17/--	_ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=nom|*=True|num=pl|pers=2 pers=2|num=pl|tense=pres|mood=ind case=nom|gender=masc|num=sg _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg _ _ _ EmoExpression::markable_150::SubjectiveFact=false|EmoExpression::markable_150::EmoExpression=True|EmoExpression::markable_150::Polarity=positive|EmoExpression::markable_150::Intensity=medium|EmoExpression::markable_150::Uncertain=false|EmoExpression::markable_150::Sarcasm=false _ EmoExpression::markable_10409647::Uncertain=false|EmoExpression::markable_10409647::SubjectiveFact=false|EmoExpression::markable_10409647::Intensity=medium|EmoExpression::markable_10409647::Polarity=positive|EmoExpression::markable_10409647::EmoExpression=True|pos=True|EmoExpression::markable_10409647::Sarcasm=false _
311904058321547265	positive	Wow , ein neuer Papst . Yay wie interessant und wichtig * sarkasmusoff *	Wow , eine neu Papst . Yay wie interessant und wichtig * sarkasmusoff *	NE $, ART ADJA NN $. ADJD KOKOM ADJD KON ADJD XY ADJA XY	18/-- 19/-- 23/NK 23/NK 19/APP 23/-- 14/NK 9/CM 7/CC 9/CD 10/CJ 6/-- 14/NK 6/--	case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ _ _ EmoExpression::markable_10409618::Intensity=medium|EmoExpression::markable_10409618::Uncertain=false|EmoExpression::markable_10409618::SubjectiveFact=false|EmoExpression::markable_10409618::Sarcasm=true|EmoExpression::markable_10409618::Polarity=positive|pos=True|EmoExpression::markable_10409618::EmoExpression=True _ EmoExpression::markable_10409619::Intensity=medium|EmoExpression::markable_10409619::Sarcasm=true|EmoExpression::markable_10409619::Uncertain=false|EmoExpression::markable_10409619::EmoExpression=True|EmoExpression::markable_10409619::SubjectiveFact=false|pos=True|EmoExpression::markable_10409619::Polarity=positive _ pos=True _
311917264335163392	neutral	Ich hoffe , man hat dort im Vatikan die Champions League auf dem Zettel . Jetzt können sie zeigen , ob sie etwas von Timing verstehen . Papst	ich hoffen , man haben dort in Vatikan die Champions League auf die Zettel . jetzt können sie zeigen , ob sie etwas von Timing verstehen . Papst	PPER VVFIN $, PIS VAFIN ADV APPRART NN ART NN NE APPR ART NN $. ADV VMFIN PPER VVINF $, KOUS PPER ADV APPR NN VVINF $. NN	16/SB 14/-- 16/-- 19/SB 16/OC 19/MO 19/MO 21/NK 24/NK 19/OA 24/NK 24/MNR 28/NK 26/NK 28/-- 17/MO 15/-- 17/SB 17/OC 19/-- 26/CP 26/SB 26/MO 26/OP 24/NK 19/OC 26/-- 27/--	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=acc|gender=masc|num=pl case=gen|gender=masc|num=sg case=nom|gender=fem|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ pers=3|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=3 _ _ _ case=nom|gender=fem|num=sg|pers=3 gender=neut|*=True _ case=dat|gender=masc|num=sg _ _ case=nom|gender=masc|num=sg
311950728040165377	mixed	Ich habe ein Talent dafür Grossereignisse zu verpassen . WM , Olymipcs , Wirtschaftskrise und jetzt : Papst	ich haben eine Talent dafür Grossereignis zu verpassen . WM , Olymipcs , Wirtschaftskrise und jetzt : Papst	PPER VAFIN ART NN PAV NN PTKZU VVINF $. NE $, NE $, NN KON ADV $. NN	30/SB 28/-- 32/NK 30/OA 34/NK 36/OA 36/PM 32/OC 36/-- 9/-- 10/-- 10/CJ 12/-- 12/CJ 14/CD 18/RC 16/-- 15/CJ	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg case=acc|EmoExpression::markable_10409620::EmoExpression=True|EmoExpression::markable_10409620::SubjectiveFact=false|gender=neut|num=sg|EmoExpression::markable_10409620::Intensity=medium|EmoExpression::markable_10409620::Sarcasm=false|EmoExpression::markable_10409620::Uncertain=false|EmoExpression::markable_10409620::Polarity=positive _ case=acc|gender=neut|num=pl _ EmoExpression::markable_10409621::Uncertain=false|EmoExpression::markable_10409621::SubjectiveFact=false|EmoExpression::markable_10409621::Intensity=medium|EmoExpression::markable_10409621::Polarity=negative|EmoExpression::markable_10409621::EmoExpression=True|EmoExpression::markable_10409621::Sarcasm=false _ case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg _ case=dat|gender=fem|num=sg _ _ _ case=nom|gender=masc|num=sg
311919338024206336	neutral	Argentinien . Hand Gottes ... Wieso kommt mir das bekannt vor ? papst	Argentinien . Hand Gott ... wieso kommen ich die bekannt vor ? Papst	NE $. NN NN $. PWAV VVFIN PPER PDS ADJD PTKVZ $. NN	18/-- 19/-- 2/-- 3/AG 4/-- 7/MO 5/-- 7/DA 7/SB 7/MO 7/SVP 11/-- 12/--	case=nom|gender=neut|num=sg _ case=nom|gender=fem|num=sg case=gen|gender=masc|num=sg _ _ pers=3|num=sg|tense=pres|mood=ind case=dat|*=True|num=sg|pers=1 case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ _ _
311915168307224578	positive	Und schwul ! Ich würde einen schwarzen Papst so krass feiern	und schwul ! ich werden eine schwarz Papst so krass feiern	KON ADJD $. PPER VAFIN ART ADJA NN ADV ADJD VVFIN	15/JU 13/-- 15/-- 5/SB 3/-- 8/NK 8/NK 11/OA 10/MO 11/MO 5/OC	_ pos=True _ case=nom|pers=1|num=sg|Source::markable_154::Anaphref=markable_153|Sentiment::markable_152::Sentiment=True|*=True|Source::markable_154::Source=True pers=1|Sentiment::markable_152::Sentiment=True|num=sg|tense=past|mood=subj case=acc|num=sg|Target::markable_155::Preferred=true|gender=masc|Sentiment::markable_152::Sentiment=True|Target::markable_155::Anaphref=empty|Target::markable_155::Target=True case=acc|num=sg|gender=masc|Sentiment::markable_152::Sentiment=True|pos=True|Target::markable_155::Target=True case=acc|gender=masc|Sentiment::markable_152::Sentiment=True|num=sg|Target::markable_155::Target=True Sentiment::markable_152::Sentiment=True Sentiment::markable_152::Sentiment=True|pos=True EmoExpression::markable_156::SubjectiveFact=false|EmoExpression::markable_156::Polarity=positive|EmoExpression::markable_156::Sarcasm=false|EmoExpression::markable_156::Uncertain=false|Sentiment::markable_152::Sentiment=True|EmoExpression::markable_156::EmoExpression=True|EmoExpression::markable_156::Intensity=medium
311928080367243265	positive	Papst Franziskus I. hat schon knapp 50.000 Fans bei Facebook - Tendenz steigend !	Papst Franziskus I. haben schon knapp @card@ Fan bei Facebook - Tendenz steigend !	NN NE NE VAFIN ADV ADJD CARD NN APPR NE $( NN ADJD $.	15/SB 14/PNC 12/NK 11/-- 17/MO 18/MO 19/NK 24/AMS 19/MNR 20/NK 21/-- 19/PAR 15/OC 24/--	case=nom|Target::markable_159::Target=True|num=sg|Sentiment::markable_157::Sentiment=True|Target::markable_159::Anaphref=empty|gender=masc|Target::markable_159::Preferred=true case=nom|gender=masc|num=sg|Sentiment::markable_157::Sentiment=True|Target::markable_159::Target=True case=nom|gender=masc|num=sg|Sentiment::markable_157::Sentiment=True|Target::markable_159::Target=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_157::Sentiment=True Sentiment::markable_157::Sentiment=True pos=True|Sentiment::markable_157::Sentiment=True Sentiment::markable_157::Sentiment=True case=dat|EmoExpression::markable_160::Sarcasm=false|EmoExpression::markable_160::Polarity=positive|gender=masc|EmoExpression::markable_160::Intensity=medium|EmoExpression::markable_160::Uncertain=false|num=pl|Sentiment::markable_157::Sentiment=True|EmoExpression::markable_160::SubjectiveFact=false|EmoExpression::markable_160::EmoExpression=True Sentiment::markable_157::Sentiment=True case=dat|*=True|num=sg|Sentiment::markable_157::Sentiment=True Sentiment::markable_157::Sentiment=True case=nom|gender=fem|num=sg|Sentiment::markable_157::Sentiment=True pos=True|Sentiment::markable_157::Sentiment=True _
311912690496991233	negative	Das Anziehen dauert so lange . Der neue Papst ist eine Frau ! HabemusPapam	die Anziehen dauern so lange . die neu Papst sein eine Frau ! HabemusPapam	ART NN VVFIN ADV ADV $. ART ADJA NN VAFIN ART NN $. NE	16/NK 17/SB 14/-- 19/MO 17/MO 19/-- 9/NK 9/NK 10/SB 6/-- 12/NK 10/PD 12/-- 13/--	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg mood=ind|EmoExpression::markable_10409622::Sarcasm=false|EmoExpression::markable_10409622::EmoExpression=True|pers=3|num=sg|tense=pres|EmoExpression::markable_10409622::Uncertain=false|EmoExpression::markable_10409622::SubjectiveFact=false|EmoExpression::markable_10409622::Polarity=negative|EmoExpression::markable_10409622::Intensity=medium EmoExpression::markable_10409622::EmoExpression=True EmoExpression::markable_10409622::EmoExpression=True _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=neut|num=sg
311831130200502272	negative	actuell Kammerdiener Gabriele - BILD traf den Papst - Verräter : Während die Welt auf das Konklave blic ...	actuell Kammerdiener Gabriele - Bild treffen die Papst - Verräter : während die Welt auf die Konklave blic ...	ADJD NN NE $( NN VVFIN ART NN $( NN $. KOUS ART NN APPR ART NN NE $.	16/MO 20/DA 16/NK 17/-- 20/SB 14/-- 22/NK 20/OA 22/-- 20/MO 24/-- 24/CD 28/NK 26/NK 20/MO 31/NK 29/NK 31/NK 32/--	pos=True *=True|pos=True case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg pers=3|num=sg|tense=past|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=acc|EmoExpression::markable_161::Polarity=negative|EmoExpression::markable_161::Intensity=medium|gender=masc|EmoExpression::markable_161::Uncertain=false|EmoExpression::markable_161::Sarcasm=false|EmoExpression::markable_161::SubjectiveFact=false|num=sg|EmoExpression::markable_161::EmoExpression=True _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg case=nom|*=True|num=sg _
311945453342187520	negative	Wer Homosexuelle verurteilt und gleichzeitig von Nächstenliebe spricht , ist bigott ! So einfach ist das ! Da bin ich l ...	wer Homosexuelle verurteilen und gleichzeitig von Nächstenliebe sprechen , sein bigott ! so einfach sein die ! da sein ich l ...	PWS NN VVPP KON ADJD APPR NN VVFIN $, VAFIN ADJD $. ADV ADV VAFIN PDS $. ADV VAFIN PPER NN $.	22/SB 22/OA 29/SB 22/CD 27/MO 27/OP 25/NK 23/CJ 27/-- 19/-- 29/PD 30/-- 14/MO 15/PD 12/-- 15/SB 16/-- 19/MO 17/-- 19/SB 19/PD 21/--	case=nom|Target::markable_164::Target=True|num=sg|Sentiment::markable_162::Sentiment=True|Target::markable_164::Anaphref=empty|gender=masc|Target::markable_164::Preferred=true case=acc|*=True|num=pl|Sentiment::markable_162::Sentiment=True|Target::markable_164::Target=True Target::markable_164::Target=True|EmoExpression::markable_10409623::SubjectiveFact=false|EmoExpression::markable_10409623::EmoExpression=True|EmoExpression::markable_10409623::Intensity=medium|Sentiment::markable_162::Sentiment=True|EmoExpression::markable_10409623::Polarity=negative|EmoExpression::markable_10409623::Uncertain=false|EmoExpression::markable_10409623::Sarcasm=false Target::markable_164::Target=True|Sentiment::markable_162::Sentiment=True Target::markable_164::Target=True|pos=True|Sentiment::markable_162::Sentiment=True Target::markable_164::Target=True|Sentiment::markable_162::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_162::Sentiment=True|Target::markable_164::Target=True pers=3|Target::markable_164::Target=True|num=sg|tense=pres|mood=ind|Sentiment::markable_162::Sentiment=True Sentiment::markable_162::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_162::Sentiment=True EmoExpression::markable_166::Uncertain=false|pos=True|EmoExpression::markable_166::Polarity=negative|EmoExpression::markable_166::SubjectiveFact=false|Sentiment::markable_162::Sentiment=True|EmoExpression::markable_166::Sarcasm=false|EmoExpression::markable_166::EmoExpression=True|EmoExpression::markable_166::Intensity=medium Sentiment::markable_162::Sentiment=True Sentiment::markable_162::Sentiment=True pos=True|Sentiment::markable_162::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_162::Sentiment=True case=nom|gender=neut|num=sg|Sentiment::markable_162::Sentiment=True Sentiment::markable_162::Sentiment=True _ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 case=acc|gender=masc|num=sg _
311918544457703424	positive	Die Show ist ja ganz gut . Aber der alte Mann sollte nochmal den Text üben . Papst	die Show sein ja ganz gut . aber die alt Mann sollen nochmal die Text üben . Papst	ART NN VAFIN ADV ADV ADJD $. KON ART ADJA NN VMFIN ADV ART NN VVINF $. NN	24/NK 25/SB 22/-- 25/MO 28/MO 25/PD 28/-- 12/JU 11/NK 11/NK 12/SB 7/-- 16/MO 15/NK 16/OA 12/OC 16/-- 17/--	case=nom|Sentiment::markable_167::Polarity=positive|Target::markable_168::Preferred=true|gender=fem|Sentiment::markable_167::Sentiment=True|Sentiment::markable_167::Sarcasm=false|Target::markable_168::Anaphref=empty|Sentiment::markable_167::Intensity=medium|num=sg|Target::markable_168::Target=True case=nom|gender=fem|Sentiment::markable_167::Sentiment=True|num=sg|Target::markable_168::Target=True pers=3|Sentiment::markable_167::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_167::Sentiment=True Sentiment::markable_167::Sentiment=True|Intensifier::markable_170::Degree=medium|Intensifier::markable_170::Intensifier=True|Intensifier::markable_170::EmoExpressionRef=emo-expression:markable_169 EmoExpression::markable_169::SubjectiveFact=false|Sentiment::markable_167::Sentiment=True|pos=True|EmoExpression::markable_169::Polarity=positive|EmoExpression::markable_169::Intensity=medium|EmoExpression::markable_169::Uncertain=false|EmoExpression::markable_169::Sarcasm=false|EmoExpression::markable_169::EmoExpression=True Sentiment::markable_167::Sentiment=True _ case=nom|gender=masc|num=sg case=nom|EmoExpression::markable_10409624::EmoExpression=True|gender=masc|pos=True|EmoExpression::markable_10409624::Polarity=negative|EmoExpression::markable_10409624::Intensity=medium|EmoExpression::markable_10409624::Sarcasm=false|num=sg|EmoExpression::markable_10409624::Uncertain=false|EmoExpression::markable_10409624::SubjectiveFact=false case=nom|gender=masc|num=sg|EmoExpression::markable_10409624::EmoExpression=True pers=3|num=sg|tense=past|mood=ind _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ case=nom|gender=masc|num=sg
311901336037896192	positive	Das war schnell ! " Weisser Rauch in Rom . Es gibt einen neuen Papst. smokeontheroof "	die sein schnell ! " weiß Rauch in Rom . es geben eine neu Papst. smokeontheroof "	PDS VAFIN ADJD $. $( ADJA NN APPR NE $. PPER VVFIN ART ADJA NN ADJA $(	20/SB 18/-- 20/PD 21/-- 6/-- 7/NK 4/-- 7/MNR 8/NK 9/-- 12/EP 10/-- 15/NK 15/NK 16/OA 12/OA 16/--	case=nom|gender=neut|num=sg pers=3|num=sg|tense=past|mood=ind EmoExpression::markable_10409625::Intensity=medium|EmoExpression::markable_10409625::Uncertain=false|EmoExpression::markable_10409625::SubjectiveFact=true|EmoExpression::markable_10409625::Sarcasm=false|EmoExpression::markable_10409625::Polarity=positive|pos=True|EmoExpression::markable_10409625::EmoExpression=True _ _ case=nom|EmoExpression::markable_10409626::Uncertain=false|gender=masc|EmoExpression::markable_10409626::Intensity=medium|pos=True|num=sg|EmoExpression::markable_10409626::Sarcasm=false|EmoExpression::markable_10409626::EmoExpression=True|EmoExpression::markable_10409626::SubjectiveFact=false|EmoExpression::markable_10409626::Polarity=positive case=nom|gender=masc|num=sg|EmoExpression::markable_10409626::EmoExpression=True _ case=dat|gender=neut|num=sg _ case=nom|gender=neut|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True _
311909588930801665	mixed	" Weil uns der ganze schwarze Rauch so langsam den Verstand vernebelt ... Konklave Papst %Link %PosSmiley	" weil wir die ganz schwarz Rauch so langsam die Verstand vernebeln ... Konklave Papst %Link %PosSmiley	$( KOUS PPER ART ADJA ADJA NN ADV ADJD ART NN VVPP $. NN NN XY ITJ	19/-- 29/CP 29/DA 24/NK 24/NK 24/NK 29/SB 26/MO 29/MO 28/NK 29/OA 17/-- 29/-- 13/-- 14/NK 15/NK 15/NK	_ _ case=dat|*=True|num=pl|pers=1 case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|EmoExpression::markable_10409627::Intensity=medium|gender=masc|EmoExpression::markable_10409627::Sarcasm=false|EmoExpression::markable_10409627::EmoExpression=True|pos=True|EmoExpression::markable_10409627::Polarity=positive|num=sg|EmoExpression::markable_10409627::SubjectiveFact=false|EmoExpression::markable_10409627::Uncertain=false case=nom|gender=masc|num=sg|EmoExpression::markable_10409627::EmoExpression=True _ pos=True case=acc|gender=masc|EmoExpression::markable_10409628::Intensity=medium|EmoExpression::markable_10409628::Sarcasm=false|EmoExpression::markable_10409628::Uncertain=false|EmoExpression::markable_10409628::Polarity=negative|num=sg|EmoExpression::markable_10409628::EmoExpression=True|EmoExpression::markable_10409628::SubjectiveFact=false case=acc|gender=masc|num=sg|EmoExpression::markable_10409628::EmoExpression=True EmoExpression::markable_10409628::EmoExpression=True _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _
311915033200295936	negative	Langsam wird der Sekt warm und Kohlensäure arm Papst	langsam werden die Sekt warm und Kohlensäure arm Papst	ADJD VAFIN ART NN ADJD KON NN ADJD NN	19/PD 17/-- 21/NK 19/SB 19/PD 22/CD 23/CJ 19/MO 19/PD	pos=True pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg EmoExpression::markable_10409629::Polarity=negative|EmoExpression::markable_10409629::Uncertain=false|EmoExpression::markable_10409629::EmoExpression=True|EmoExpression::markable_10409629::Sarcasm=false|EmoExpression::markable_10409629::SubjectiveFact=false|pos=True|EmoExpression::markable_10409629::Intensity=medium _ case=acc|EmoExpression::markable_10409630::SubjectiveFact=false|EmoExpression::markable_10409630::Intensity=medium|gender=fem|EmoExpression::markable_10409630::EmoExpression=True|num=sg|EmoExpression::markable_10409630::Polarity=negative|EmoExpression::markable_10409630::Uncertain=false|EmoExpression::markable_10409630::Sarcasm=false EmoExpression::markable_10409630::EmoExpression=True|pos=True case=nom|gender=masc|num=sg
311923035026378753	neutral	Twitter ist in Wahrheit ein TV - PlugIn. timeline papst undsonzeug	Twitter sein in Wahrheit eine TV - PlugIn. timeline papst undsonzeug	NN VAFIN APPR NN ART NE $( NE NE ADJA ADJA	11/SB 9/-- 11/MO 12/NK 15/NK 20/OA 15/-- 18/PNC 19/OA 15/UC 11/PD	case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=fem|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg|pos=True
